ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781607696198523180,2026-06-16T18:01:36.198543,ground_truth,0.150349,-0.131000,-0.011425,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.007000,-0.152460,0.033781,-0.024224,0.020224,-0.007360
1781607696226133935,2026-06-16T18:01:36.226149,ground_truth,0.149210,-0.102000,-0.009743,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.007000,-0.152460,0.033781,-0.024224,0.020224,-0.007360
1781607696267421343,2026-06-16T18:01:36.267454,ground_truth,0.152789,-0.092000,-0.009163,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.007000,-0.152460,0.033781,-0.024224,0.020224,-0.007360
1781607696298148595,2026-06-16T18:01:36.298169,ground_truth,0.153567,-0.111000,-0.010265,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.007000,-0.152460,0.033781,-0.024224,0.020224,-0.007360
1781607696330085370,2026-06-16T18:01:36.330107,ground_truth,0.153198,-0.102000,-0.013737,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.004340,-0.152460,0.033781,-0.024224,0.019712,-0.005472
1781607696365520560,2026-06-16T18:01:36.365541,ground_truth,0.151275,-0.055000,-0.010933,True,,,,,,,,,-0.161988,0.280061,0.378524,0.006540,0.013087,0.014833,0.029665,0.034903,0.034903,0.080220,-0.228760,-0.006391,0.012704,0.043360,-0.036512
1781607696396187616,2026-06-16T18:01:36.396201,ground_truth,0.152421,-0.083000,-0.012603,True,,,,,,,,,-0.161988,0.280061,0.378524,0.006540,0.011342,0.013086,0.027045,0.032715,0.029665,0.074340,-0.231140,0.002407,0.010528,0.043584,-0.036576
1781607696425691212,2026-06-16T18:01:36.425711,ground_truth,0.149210,-0.102000,-0.013737,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.006540,0.005666,0.018756,0.021807,0.021375,0.084000,-0.226240,-0.000249,0.012320,0.042144,-0.034624
1781607696462392970,2026-06-16T18:01:36.462415,ground_truth,0.148070,-0.073000,-0.012007,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.003489,0.002178,0.016137,0.013517,0.016137,0.083300,-0.227220,0.003818,0.007360,0.039584,-0.031680
1781607696491343370,2026-06-16T18:01:36.491364,ground_truth,0.148463,-0.083000,-0.008641,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.001307,0.000000,0.008289,0.010467,0.013517,0.084000,-0.225680,0.015521,0.011136,0.038080,-0.028832
1781607696530045782,2026-06-16T18:01:36.530072,ground_truth,0.148817,-0.092000,-0.009163,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.001307,0.000000,0.008289,0.010467,0.013517,0.084000,-0.225680,0.015521,0.011136,0.038080,-0.028832
1781607696561645647,2026-06-16T18:01:36.561687,ground_truth,0.147717,-0.064000,-0.007539,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.001307,0.000000,0.008289,0.010467,0.013517,0.084000,-0.225680,0.015521,0.011136,0.038080,-0.028832
1781607696593302920,2026-06-16T18:01:36.593329,ground_truth,0.147717,-0.064000,-0.007539,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.001307,0.000000,0.008289,0.010467,0.013517,0.084000,-0.225680,0.015521,0.011136,0.038080,-0.028832
1781607696627763657,2026-06-16T18:01:36.627780,ground_truth,0.143075,-0.045000,-0.006437,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.001307,0.000000,0.008289,0.010467,0.013517,0.084000,-0.225680,0.015521,0.011136,0.038080,-0.028832
1781607696668793472,2026-06-16T18:01:36.668819,ground_truth,0.143791,-0.064000,-0.007539,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.010898,0.007847,0.008289,0.084280,-0.219380,0.045401,0.007424,0.037344,-0.028960
1781607696694546472,2026-06-16T18:01:36.694564,ground_truth,0.142398,-0.027000,-0.005392,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.001307,0.002178,0.003051,0.002609,0.002609,-0.089180,-0.048300,0.178699,-0.065952,-0.039296,0.026560
1781607696726174790,2026-06-16T18:01:36.726195,ground_truth,0.142398,-0.027000,-0.005392,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001744,0.000000,0.000000,0.000000,0.003051,0.000000,-0.095760,-0.045500,0.178699,-0.066848,-0.038400,0.024224
1781607696762224321,2026-06-16T18:01:36.762241,ground_truth,0.142059,-0.018000,-0.004870,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001307,0.000000,0.000000,0.002609,0.002609,0.000000,-0.092680,-0.044940,0.176956,-0.065952,-0.037408,0.023328
1781607696792590343,2026-06-16T18:01:36.792611,ground_truth,0.139541,-0.055000,-0.007017,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.002609,0.000000,0.000000,-0.095060,-0.043960,0.171312,-0.064128,-0.036640,0.021984
1781607696827586658,2026-06-16T18:01:36.827603,ground_truth,0.138208,-0.018000,-0.004870,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001744,0.000000,0.000000,0.003051,0.000000,0.000000,-0.094220,-0.045500,0.167162,-0.063008,-0.036352,0.021376
1781607696858358460,2026-06-16T18:01:36.858381,ground_truth,0.137884,-0.009000,-0.004348,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.092680,-0.047320,0.163676,-0.061664,-0.035904,0.020928
1781607696893639647,2026-06-16T18:01:36.893656,ground_truth,0.136948,0.017000,-0.002840,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.091140,-0.050120,0.157202,-0.059680,-0.035072,0.020768
1781607696928501574,2026-06-16T18:01:36.928525,ground_truth,0.136624,0.026000,-0.002318,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.090440,-0.050820,0.156538,-0.059104,-0.034848,0.020000
1781607696963591811,2026-06-16T18:01:36.963615,ground_truth,0.136624,0.026000,-0.002318,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087360,-0.053200,0.151143,-0.057120,-0.035008,0.019424
1781607697001964771,2026-06-16T18:01:37.001985,ground_truth,0.131986,0.051000,-0.000868,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.086800,-0.054740,0.149981,-0.056384,-0.034080,0.019488
1781607697028745567,2026-06-16T18:01:37.028764,ground_truth,0.131127,0.076000,0.000582,True,,,,,,,,,-0.161971,0.282006,0.379697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.084280,-0.056980,0.146163,-0.054880,-0.033344,0.018720
1781607697058693508,2026-06-16T18:01:37.058712,ground_truth,0.131402,0.068000,0.003832,True,,,,,,,,,-0.161971,0.282006,0.379697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.083020,-0.056000,0.141681,-0.054496,-0.032960,0.016992
1781607697098141272,2026-06-16T18:01:37.098161,ground_truth,0.130818,0.085000,0.004790,True,,,,,,,,,-0.161835,0.286083,0.380985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080500,-0.059080,0.138776,-0.053600,-0.032352,0.016544
1781607697125277403,2026-06-16T18:01:37.125295,ground_truth,0.130818,0.085000,0.004790,True,,,,,,,,,-0.161835,0.286083,0.380985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080500,-0.059080,0.138776,-0.053600,-0.032352,0.016544
1781607697161859608,2026-06-16T18:01:37.161881,ground_truth,0.129993,0.109000,0.006143,True,,,,,,,,,-0.161578,0.292440,0.382278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080500,-0.059080,0.138776,-0.053600,-0.032352,0.016544
1781607697196055320,2026-06-16T18:01:37.196072,ground_truth,0.130543,0.093000,0.008915,True,,,,,,,,,-0.161578,0.292440,0.382278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080500,-0.059080,0.138776,-0.053600,-0.032352,0.016544
1781607697225560836,2026-06-16T18:01:37.225580,ground_truth,0.126351,0.109000,0.009790,True,,,,,,,,,-0.161173,0.301005,0.383502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.077420,-0.064680,0.123338,-0.047264,-0.028960,0.013984
1781607697263327406,2026-06-16T18:01:37.263347,ground_truth,0.125565,0.133000,0.011104,True,,,,,,,,,-0.161173,0.301005,0.383502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075320,-0.066920,0.119520,-0.045600,-0.028448,0.014976
1781607697293235853,2026-06-16T18:01:37.293250,ground_truth,0.125827,0.125000,0.010666,True,,,,,,,,,-0.160577,0.310891,0.384657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075320,-0.070000,0.117611,-0.044416,-0.028288,0.014656
1781607697330068767,2026-06-16T18:01:37.330103,ground_truth,0.126089,0.117000,0.010228,True,,,,,,,,,-0.160577,0.310891,0.384657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075320,-0.070000,0.117611,-0.044416,-0.028288,0.014656
1781607697364703659,2026-06-16T18:01:37.364718,ground_truth,0.121496,0.148000,0.011924,True,,,,,,,,,-0.159937,0.320839,0.385812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075320,-0.070000,0.117611,-0.044416,-0.028288,0.014656
1781607697398273702,2026-06-16T18:01:37.398307,ground_truth,0.121745,0.140000,0.011487,True,,,,,,,,,-0.159937,0.320839,0.385812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.075320,-0.070000,0.117611,-0.044416,-0.028288,0.014656
1781607697430760845,2026-06-16T18:01:37.430775,ground_truth,0.121248,0.156000,0.012362,True,,,,,,,,,-0.159241,0.330727,0.386945,0.001744,0.001307,0.020506,0.008289,0.032284,0.010467,-0.100940,-0.224700,0.193805,-0.068960,-0.050592,0.030720
1781607697465280787,2026-06-16T18:01:37.465303,ground_truth,0.121248,0.156000,0.012362,True,,,,,,,,,-0.159241,0.330727,0.386945,0.003051,0.001744,0.026179,0.008289,0.037954,0.013517,-0.097020,-0.220640,0.199781,-0.068512,-0.051872,0.028512
1781607697499085218,2026-06-16T18:01:37.499107,ground_truth,0.121496,0.148000,0.011924,True,,,,,,,,,-0.158492,0.340611,0.388073,0.004796,0.000000,0.046685,0.013517,0.056721,0.013517,-0.093800,-0.200480,0.210654,-0.065024,-0.051776,0.030240
1781607697529532115,2026-06-16T18:01:37.529554,ground_truth,0.121248,0.156000,0.012362,True,,,,,,,,,-0.158492,0.340611,0.388073,0.006540,0.001307,0.068938,0.013517,0.075477,0.018756,-0.095760,-0.012600,0.224100,-0.067456,-0.058176,0.032960
1781607697560383028,2026-06-16T18:01:37.560403,ground_truth,0.120999,0.164000,0.012800,True,,,,,,,,,-0.157731,0.350542,0.389194,0.007853,0.013087,0.087266,0.013517,0.088574,0.021807,-0.080780,0.012600,0.230740,-0.066240,-0.055776,0.032000
1781607697597551568,2026-06-16T18:01:37.597573,ground_truth,0.120999,0.164000,0.012800,True,,,,,,,,,-0.157731,0.350542,0.389194,0.010029,0.027925,0.118679,0.013086,0.113000,0.024426,-0.081480,0.010780,0.249664,-0.070464,-0.053760,0.031456
1781607697626383912,2026-06-16T18:01:37.626409,ground_truth,0.120999,0.164000,0.012800,True,,,,,,,,,-0.156944,0.360459,0.390300,0.010029,0.027925,0.118679,0.013086,0.113000,0.024426,-0.081480,0.010780,0.249664,-0.070464,-0.053760,0.031456
1781607697674395617,2026-06-16T18:01:37.674413,ground_truth,0.120999,0.164000,0.012800,True,,,,,,,,,-0.156133,0.370501,0.391415,0.010029,0.027925,0.118679,0.013086,0.113000,0.024426,-0.081480,0.010780,0.249664,-0.070464,-0.053760,0.031456
1781607697713624741,2026-06-16T18:01:37.713659,ground_truth,0.120066,0.194000,0.014441,True,,,,,,,,,-0.156133,0.370501,0.391415,0.010029,0.027925,0.118679,0.013086,0.113000,0.024426,-0.081480,0.010780,0.249664,-0.070464,-0.053760,0.031456
1781607697741257051,2026-06-16T18:01:37.741275,ground_truth,0.120533,0.179000,0.013621,True,,,,,,,,,-0.155312,0.380289,0.392481,0.021378,0.092934,0.222964,0.002609,0.132208,0.024426,-0.106260,0.034720,0.272904,-0.072032,-0.059840,0.035360
1781607697767899028,2026-06-16T18:01:37.767920,ground_truth,0.120066,0.194000,0.014441,True,,,,,,,,,-0.155312,0.380289,0.392481,0.021378,0.092934,0.222964,0.002609,0.132208,0.024426,-0.106260,0.034720,0.272904,-0.072032,-0.059840,0.035360
1781607697794005258,2026-06-16T18:01:37.794024,ground_truth,0.120315,0.186000,0.010483,True,,,,,,,,,-0.155312,0.380289,0.392481,0.024429,0.106028,0.239544,0.000000,0.140498,0.029665,-0.116200,0.038360,0.266015,-0.073024,-0.060384,0.032736
1781607697829282740,2026-06-16T18:01:37.829301,ground_truth,0.120315,0.186000,0.010483,True,,,,,,,,,-0.154491,0.390153,0.393487,0.024429,0.109517,0.243470,0.002609,0.134386,0.027045,-0.123900,0.025060,0.267924,-0.068416,-0.063904,0.034464
1781607697864440579,2026-06-16T18:01:37.864456,ground_truth,0.119849,0.201000,0.011328,True,,,,,,,,,-0.154491,0.390153,0.393487,0.027925,0.116063,0.250890,0.002609,0.137436,0.029665,-0.089180,0.004900,0.274066,-0.066176,-0.059680,0.031616
1781607697895637344,2026-06-16T18:01:37.895651,ground_truth,0.120315,0.186000,0.010483,True,,,,,,,,,-0.153676,0.400078,0.394445,0.029669,0.119552,0.252630,0.000000,0.140056,0.029665,-0.102480,-0.005180,0.286433,-0.064960,-0.057664,0.034784
1781607697931947196,2026-06-16T18:01:37.932053,ground_truth,0.123340,0.201000,0.014824,True,,,,,,,,,-0.153676,0.400078,0.394445,0.029669,0.119114,0.256563,0.000000,0.137436,0.027045,-0.109620,-0.005880,0.265849,-0.065344,-0.061792,0.035360
1781607697962209527,2026-06-16T18:01:37.962235,ground_truth,0.123111,0.208000,0.015207,True,,,,,,,,,-0.152899,0.410011,0.395368,0.029669,0.119114,0.256563,0.000000,0.137436,0.027045,-0.109620,-0.005880,0.265849,-0.065344,-0.061792,0.035360
1781607697994620466,2026-06-16T18:01:37.994663,ground_truth,0.123111,0.208000,0.015207,True,,,,,,,,,-0.152899,0.410011,0.395368,0.029669,0.119114,0.256563,0.000000,0.137436,0.027045,-0.109620,-0.005880,0.265849,-0.065344,-0.061792,0.035360
1781607698029534558,2026-06-16T18:01:38.029549,ground_truth,0.123569,0.194000,0.014441,True,,,,,,,,,-0.152172,0.419933,0.396278,0.029669,0.119114,0.256563,0.000000,0.137436,0.027045,-0.109620,-0.005880,0.265849,-0.065344,-0.061792,0.035360
1781607698061338344,2026-06-16T18:01:38.061356,ground_truth,0.127588,0.179000,0.017153,True,,,,,,,,,-0.152172,0.419933,0.396278,0.027487,0.117808,0.256563,0.000000,0.140056,0.029234,-0.101640,0.016660,0.275311,-0.065280,-0.056992,0.033856
1781607698093531501,2026-06-16T18:01:38.093559,ground_truth,0.126591,0.208000,0.018692,True,,,,,,,,,-0.151513,0.429883,0.397180,0.027487,0.120859,0.256563,0.000000,0.137436,0.029665,-0.085540,0.010780,0.286516,-0.064064,-0.057824,0.036192
1781607698126861362,2026-06-16T18:01:38.126889,ground_truth,0.126316,0.216000,0.019117,True,,,,,,,,,-0.151513,0.429883,0.397180,0.026174,0.120859,0.260489,0.000000,0.137436,0.027045,-0.103180,0.003920,0.281287,-0.063744,-0.058944,0.034560
1781607698183634933,2026-06-16T18:01:38.183654,ground_truth,0.126316,0.216000,0.019117,True,,,,,,,,,-0.150927,0.439853,0.398110,0.026174,0.120859,0.260489,0.000000,0.137436,0.027045,-0.103180,0.003920,0.281287,-0.063744,-0.058944,0.034560
1781607698210159218,2026-06-16T18:01:38.210188,ground_truth,0.126316,0.216000,0.019117,True,,,,,,,,,-0.150383,0.449792,0.399046,0.026174,0.120859,0.260489,0.000000,0.137436,0.027045,-0.103180,0.003920,0.281287,-0.063744,-0.058944,0.034560
1781607698242628989,2026-06-16T18:01:38.242652,ground_truth,0.126591,0.208000,0.018692,True,,,,,,,,,-0.150383,0.449792,0.399046,0.026174,0.120859,0.260489,0.000000,0.137436,0.027045,-0.103180,0.003920,0.281287,-0.063744,-0.058944,0.034560
1781607698273101490,2026-06-16T18:01:38.273121,ground_truth,0.123340,0.201000,0.018320,True,,,,,,,,,-0.149926,0.459742,0.399988,0.027925,0.120859,0.258303,0.000000,0.140498,0.029665,-0.098560,-0.023240,0.276639,-0.063008,-0.055552,0.033184
1781607698306040683,2026-06-16T18:01:38.306062,ground_truth,0.122620,0.223000,0.019488,True,,,,,,,,,-0.149926,0.459742,0.399988,0.024429,0.124354,0.262229,0.000000,0.137436,0.024426,-0.094500,-0.038360,0.275311,-0.060608,-0.058048,0.032064
1781607698338060205,2026-06-16T18:01:38.338094,ground_truth,0.122391,0.230000,0.019860,True,,,,,,,,,-0.149926,0.459742,0.399988,0.024429,0.124354,0.262229,0.000000,0.137436,0.024426,-0.094500,-0.038360,0.275311,-0.060608,-0.058048,0.032064
1781607698371434422,2026-06-16T18:01:38.371457,ground_truth,0.123111,0.208000,0.015207,True,,,,,,,,,-0.149507,0.469719,0.400981,0.024429,0.124354,0.262229,0.000000,0.137436,0.024426,-0.094500,-0.038360,0.275311,-0.060608,-0.058048,0.032064
1781607698407636711,2026-06-16T18:01:38.407657,ground_truth,0.118730,0.237000,0.016794,True,,,,,,,,,-0.149136,0.479654,0.402005,0.024429,0.124354,0.262229,0.000000,0.137436,0.024426,-0.094500,-0.038360,0.275311,-0.060608,-0.058048,0.032064
1781607698441817882,2026-06-16T18:01:38.441848,ground_truth,0.115091,0.244000,0.017177,True,,,,,,,,,-0.149136,0.479654,0.402005,0.024429,0.124354,0.262229,0.000000,0.137436,0.024426,-0.094500,-0.038360,0.275311,-0.060608,-0.058048,0.032064
1781607698478166685,2026-06-16T18:01:38.478192,ground_truth,0.111476,0.251000,0.017560,True,,,,,,,,,-0.148725,0.489602,0.403032,0.024867,0.125661,0.262229,0.000000,0.137436,0.024426,-0.103740,-0.042980,0.287512,-0.060608,-0.062240,0.035360
1781607698522229803,2026-06-16T18:01:38.522264,ground_truth,0.107151,0.286000,0.012762,True,,,,,,,,,-0.148725,0.489602,0.403032,0.017889,0.130895,0.265723,0.000000,0.137436,0.018756,-0.090720,-0.057540,0.284939,-0.057056,-0.057952,0.031296
1781607698565775002,2026-06-16T18:01:38.565798,ground_truth,0.104486,0.258000,0.011138,True,,,,,,,,,-0.148172,0.499500,0.404002,0.016138,0.129150,0.265723,0.000000,0.134817,0.013517,-0.098560,-0.048580,0.272904,-0.054656,-0.057728,0.032000
1781607698600570544,2026-06-16T18:01:38.600591,ground_truth,0.103971,0.279000,0.012356,True,,,,,,,,,-0.148172,0.499500,0.404002,0.014394,0.127406,0.263976,0.000000,0.134817,0.016137,-0.102480,-0.050120,0.296061,-0.054944,-0.060160,0.031232
1781607698631782749,2026-06-16T18:01:38.631804,ground_truth,0.104142,0.272000,0.011950,True,,,,,,,,,-0.147403,0.509390,0.404846,0.013087,0.128712,0.267471,0.000000,0.140056,0.013517,-0.094780,-0.050820,0.283694,-0.054208,-0.057888,0.033120
1781607698667025460,2026-06-16T18:01:38.667052,ground_truth,0.100607,0.279000,0.012356,True,,,,,,,,,-0.147403,0.509390,0.404846,0.011342,0.130895,0.267902,0.000000,0.137436,0.010898,-0.097020,-0.067760,0.298136,-0.051040,-0.061792,0.033568
1781607698701226877,2026-06-16T18:01:38.701250,ground_truth,0.099990,0.306000,0.013922,True,,,,,,,,,-0.146409,0.519319,0.405534,0.011342,0.130895,0.267902,0.000000,0.137436,0.010898,-0.096040,-0.071820,0.282034,-0.050592,-0.059840,0.033568
1781607698735915600,2026-06-16T18:01:38.735950,ground_truth,0.096522,0.313000,0.011016,True,,,,,,,,,-0.146409,0.519319,0.405534,0.010029,0.129150,0.265723,0.000000,0.137436,0.007847,-0.090720,-0.075320,0.285271,-0.049984,-0.063616,0.035584
1781607698773018590,2026-06-16T18:01:38.773043,ground_truth,0.092842,0.332000,0.012149,True,,,,,,,,,-0.145152,0.529349,0.406083,0.008285,0.129150,0.267902,0.000000,0.137436,0.008289,-0.102200,-0.088340,0.298136,-0.048640,-0.060000,0.035008
1781607698802926907,2026-06-16T18:01:38.802959,ground_truth,0.089565,0.332000,0.012149,True,,,,,,,,,-0.145152,0.529349,0.406083,0.006540,0.129150,0.269649,0.000000,0.140056,0.005670,-0.104720,-0.062860,0.295065,-0.048768,-0.062400,0.035008
1781607698834402044,2026-06-16T18:01:38.834427,ground_truth,0.082719,0.352000,0.013342,True,,,,,,,,,-0.143788,0.539150,0.406547,0.006540,0.130457,0.271396,0.000000,0.143106,0.007847,-0.098140,-0.074620,0.310337,-0.047712,-0.059392,0.033728
1781607698866986251,2026-06-16T18:01:38.867008,ground_truth,0.079241,0.370000,0.011197,True,,,,,,,,,-0.143788,0.539150,0.406547,0.004796,0.130457,0.277069,0.000000,0.147914,0.005228,-0.093240,-0.078400,0.288674,-0.045024,-0.060896,0.034176
1781607698897154176,2026-06-16T18:01:38.897177,ground_truth,0.076027,0.370000,0.011197,True,,,,,,,,,-0.142063,0.548974,0.406802,0.005233,0.130895,0.275322,0.000000,0.145726,0.005228,-0.088900,-0.089460,0.296642,-0.044416,-0.059616,0.033504
1781607698929099343,2026-06-16T18:01:38.929118,ground_truth,0.072686,0.383000,0.008797,True,,,,,,,,,-0.142063,0.548974,0.406802,0.004796,0.130457,0.275322,0.000000,0.142675,0.005670,-0.084280,-0.097020,0.300045,-0.044480,-0.062464,0.034912
1781607698963838494,2026-06-16T18:01:38.963860,ground_truth,0.069396,0.395000,0.003197,True,,,,,,,,,-0.140120,0.558787,0.406959,0.004796,0.130457,0.274883,0.000000,0.142675,0.005228,-0.086100,-0.101640,0.311748,-0.043648,-0.060224,0.035296
1781607699000967871,2026-06-16T18:01:39.000988,ground_truth,0.069298,0.407000,0.003991,True,,,,,,,,,-0.140120,0.558787,0.406959,0.006540,0.130895,0.278809,0.000000,0.148345,0.005670,-0.080780,-0.087920,0.294567,-0.043040,-0.062176,0.035360
1781607699029446101,2026-06-16T18:01:39.029467,ground_truth,0.066145,0.407000,0.003991,True,,,,,,,,,-0.138050,0.568548,0.406963,0.007853,0.132208,0.278809,0.000000,0.145295,0.008289,-0.085820,-0.089180,0.302950,-0.041984,-0.063392,0.035584
1781607699063565826,2026-06-16T18:01:39.063594,ground_truth,0.066184,0.401000,0.003594,True,,,,,,,,,-0.138050,0.568548,0.406963,0.010029,0.133952,0.278809,0.000000,0.148345,0.008289,-0.083580,-0.085540,0.297140,-0.040192,-0.060064,0.035680
1781607699095315465,2026-06-16T18:01:39.095331,ground_truth,0.066106,0.413000,0.001241,True,,,,,,,,,-0.135909,0.578336,0.406896,0.011342,0.135697,0.278809,0.000000,0.143106,0.010467,-0.097860,-0.105700,0.305025,-0.039584,-0.061184,0.036064
1781607699128890544,2026-06-16T18:01:39.128910,ground_truth,0.066067,0.419000,0.001648,True,,,,,,,,,-0.135909,0.578336,0.406896,0.014831,0.135697,0.274883,0.000000,0.140498,0.016137,-0.115220,-0.116760,0.298717,-0.039744,-0.059776,0.035904
1781607699162415393,2026-06-16T18:01:39.162433,ground_truth,0.062934,0.419000,0.001648,True,,,,,,,,,-0.133699,0.588131,0.406748,0.019196,0.135259,0.274883,0.000000,0.140056,0.018756,-0.108780,-0.125440,0.296808,-0.038976,-0.060288,0.036864
1781607699194769403,2026-06-16T18:01:39.194815,ground_truth,0.062905,0.425000,0.002055,True,,,,,,,,,-0.133699,0.588131,0.406748,0.021378,0.135697,0.273144,0.000000,0.137436,0.021807,-0.106540,-0.107800,0.308511,-0.038976,-0.058272,0.037856
