ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781606022240228558,2026-06-16T17:33:42.240245,ground_truth,0.159893,-0.073000,-0.015953,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.156240,0.040421,-0.023488,0.018496,-0.002080
1781606022266316089,2026-06-16T17:33:42.266330,ground_truth,0.159097,-0.055000,-0.014850,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.156240,0.040421,-0.023488,0.018496,-0.002080
1781606022298884953,2026-06-16T17:33:42.298898,ground_truth,0.158655,-0.045000,-0.014237,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.156240,0.040421,-0.023488,0.018496,-0.002080
1781606022335658167,2026-06-16T17:33:42.335673,ground_truth,0.159495,-0.064000,-0.015402,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.156240,0.040421,-0.023488,0.018496,-0.002080
1781606022365990538,2026-06-16T17:33:42.366009,ground_truth,0.163421,-0.064000,-0.015402,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007000,-0.156240,0.040421,-0.023488,0.018496,-0.002080
1781606022401571000,2026-06-16T17:33:42.401584,ground_truth,0.163834,-0.073000,-0.015953,True,,,,,,,,,-0.161988,0.280061,0.378524,0.004796,0.019196,0.030105,0.021375,0.032284,0.018756,-0.078400,-0.248920,-0.013944,0.013024,0.040032,-0.035008
1781606022431020104,2026-06-16T17:33:42.431034,ground_truth,0.163421,-0.064000,-0.015402,True,,,,,,,,,-0.161988,0.280061,0.378524,0.004796,0.020940,0.031852,0.027045,0.032284,0.018756,-0.084560,-0.244160,-0.006889,0.007520,0.042528,-0.035232
1781606022470468609,2026-06-16T17:33:42.470489,ground_truth,0.163834,-0.073000,-0.015953,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003051,0.020940,0.035339,0.021375,0.035335,0.018756,-0.098560,-0.266560,-0.007968,0.013376,0.044096,-0.034784
1781606022504152570,2026-06-16T17:33:42.504166,ground_truth,0.164705,-0.092000,-0.013140,True,,,,,,,,,-0.161988,0.280061,0.378524,0.004796,0.024429,0.037086,0.024426,0.037954,0.016579,-0.098840,-0.269640,-0.015853,0.012416,0.042080,-0.035136
1781606022537399547,2026-06-16T17:33:42.537417,ground_truth,0.163421,-0.064000,-0.011470,True,,,,,,,,,-0.161988,0.280061,0.378524,0.004796,0.024429,0.039265,0.029665,0.040142,0.021375,-0.102200,-0.262780,-0.008300,0.009536,0.043584,-0.033728
1781606022565114678,2026-06-16T17:33:42.565131,ground_truth,0.163834,-0.073000,-0.008061,True,,,,,,,,,-0.161988,0.280061,0.378524,0.004796,0.024429,0.039265,0.029665,0.037954,0.019198,-0.102480,-0.245420,-0.002656,0.010752,0.045088,-0.035680
1781606022598537330,2026-06-16T17:33:42.598554,ground_truth,0.163421,-0.064000,-0.007539,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.023122,0.033592,0.027045,0.034903,0.018756,-0.095760,-0.238000,0.002075,0.006528,0.043808,-0.033856
1781606022631632102,2026-06-16T17:33:42.631648,ground_truth,0.163834,-0.073000,-0.004114,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.023122,0.033592,0.027045,0.034903,0.018756,-0.095760,-0.238000,0.002075,0.006528,0.043808,-0.033856
1781606022669499573,2026-06-16T17:33:42.669522,ground_truth,0.163421,-0.064000,-0.003607,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.023122,0.033592,0.027045,0.034903,0.018756,-0.095760,-0.238000,0.002075,0.006528,0.043808,-0.033856
1781606022699217634,2026-06-16T17:33:42.699239,ground_truth,0.168250,-0.083000,0.007211,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003489,0.023122,0.033592,0.027045,0.034903,0.018756,-0.095760,-0.238000,0.002075,0.006528,0.043808,-0.033856
1781606022731864818,2026-06-16T17:33:42.731889,ground_truth,0.173141,-0.102000,0.014221,True,,,,,,,,,-0.161988,0.280061,0.378524,0.003051,0.019634,0.030105,0.024426,0.029665,0.016137,-0.096320,-0.235900,0.004150,0.004192,0.042816,-0.034080
1781606022764539274,2026-06-16T17:33:42.764553,ground_truth,0.172207,-0.083000,0.023062,True,,,,,,,,,-0.161988,0.280061,0.378524,0.013087,0.010029,0.013086,0.018756,0.018756,0.000000,0.094500,-0.032760,0.188825,-0.066080,-0.037568,-0.015936
1781606022800397847,2026-06-16T17:33:42.800410,ground_truth,0.172207,-0.083000,0.023062,True,,,,,,,,,-0.161988,0.280061,0.378524,0.011342,0.011342,0.018759,0.021375,0.021807,0.002609,0.091140,-0.037800,0.179363,-0.064224,-0.040256,0.018368
1781606022832727694,2026-06-16T17:33:42.832744,ground_truth,0.171274,-0.064000,0.031777,True,,,,,,,,,-0.161988,0.280061,0.378524,0.009598,0.013087,0.017012,0.016137,0.018756,0.008289,0.085820,-0.037800,0.178201,-0.064800,-0.040704,0.020992
1781606022868365238,2026-06-16T17:33:42.868383,ground_truth,0.172649,-0.092000,0.034591,True,,,,,,,,,-0.161988,0.280061,0.378524,0.007853,0.010029,0.013086,0.010898,0.013517,0.005670,0.078400,-0.048580,0.173885,-0.064512,-0.040864,0.024224
1781606022901439814,2026-06-16T17:33:42.901456,ground_truth,0.173141,-0.102000,0.038186,True,,,,,,,,,-0.161988,0.280061,0.378524,0.005233,0.006540,0.009599,0.007847,0.007847,0.005228,0.074900,-0.052640,0.169901,-0.064448,-0.041920,0.024896
1781606022941717902,2026-06-16T17:33:42.941737,ground_truth,0.176164,-0.083000,0.038913,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001744,0.001744,0.001740,0.002609,0.002609,0.000000,0.080780,-0.045780,0.167162,-0.063520,-0.042976,0.023488
1781606022969021625,2026-06-16T17:33:42.969058,ground_truth,0.175657,-0.073000,0.043242,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001744,0.001307,0.001740,0.002609,0.002609,0.002609,0.078680,-0.042980,0.171478,-0.064000,-0.042368,0.023040
1781606023001612036,2026-06-16T17:33:43.001640,ground_truth,0.176164,-0.083000,0.042876,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.001740,0.000000,0.000000,0.002609,0.071540,-0.041720,0.169071,-0.062240,-0.041024,0.022560
1781606023043362954,2026-06-16T17:33:43.043397,ground_truth,0.172207,-0.083000,0.042876,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.001740,0.000000,0.000000,0.002609,0.071540,-0.041720,0.169071,-0.062240,-0.041024,0.022560
1781606023075800998,2026-06-16T17:33:43.075815,ground_truth,0.171716,-0.073000,0.043242,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.001740,0.000000,0.000000,0.002609,0.071540,-0.041720,0.169071,-0.062240,-0.041024,0.022560
1781606023111432056,2026-06-16T17:33:43.111458,ground_truth,0.171716,-0.073000,0.043242,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.001740,0.000000,0.000000,0.002609,0.071540,-0.041720,0.169071,-0.062240,-0.041024,0.022560
1781606023172760693,2026-06-16T17:33:43.172781,ground_truth,0.171274,-0.064000,0.043572,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013580,-0.084280,0.125745,-0.041248,-0.020544,0.019776
1781606023221681397,2026-06-16T17:33:43.221705,ground_truth,0.167347,-0.064000,0.043572,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002380,-0.090440,0.116947,-0.037344,-0.017984,0.018816
1781606023255339464,2026-06-16T17:33:43.255370,ground_truth,0.167775,-0.073000,0.043242,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.100100,0.108564,-0.033120,-0.015808,0.018144
1781606023289181812,2026-06-16T17:33:43.289209,ground_truth,0.169152,-0.102000,0.042180,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016380,-0.103460,0.103169,-0.030560,-0.014816,0.018368
1781606023327807084,2026-06-16T17:33:43.327832,ground_truth,0.162550,-0.045000,0.044268,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023520,-0.110880,0.095450,-0.026624,-0.012032,0.016256
1781606023365050214,2026-06-16T17:33:43.365076,ground_truth,0.163421,-0.064000,0.043572,True,,,,,,,,,-0.161988,0.280061,0.378524,0.001744,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024360,-0.118020,0.090138,-0.024064,-0.011264,0.015488
1781606023415134586,2026-06-16T17:33:43.415165,ground_truth,0.159495,-0.064000,0.043572,True,,,,,,,,,-0.163223,0.280558,0.380336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030660,-0.122360,0.082917,-0.021152,-0.010368,0.014880
1781606023451317915,2026-06-16T17:33:43.451345,ground_truth,0.158655,-0.045000,0.044268,True,,,,,,,,,-0.163223,0.280558,0.380336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030660,-0.122360,0.082917,-0.021152,-0.010368,0.014880
1781606023492674895,2026-06-16T17:33:43.492703,ground_truth,0.150865,-0.045000,0.044268,True,,,,,,,,,-0.164585,0.281361,0.384301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030660,-0.122360,0.082917,-0.021152,-0.010368,0.014880
1781606023533356650,2026-06-16T17:33:43.533381,ground_truth,0.151275,-0.055000,0.047819,True,,,,,,,,,-0.164585,0.281361,0.384301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.035840,-0.126420,0.078435,-0.018944,-0.009760,0.014752
1781606023577527754,2026-06-16T17:33:43.577555,ground_truth,0.152011,-0.073000,0.051135,True,,,,,,,,,-0.165615,0.282719,0.390429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050120,-0.144060,0.060424,-0.012032,-0.008128,0.012864
1781606023619354507,2026-06-16T17:33:43.619378,ground_truth,0.150865,-0.045000,0.052069,True,,,,,,,,,-0.166098,0.284785,0.398747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.150920,0.056274,-0.010528,-0.008128,0.012864
1781606023653457424,2026-06-16T17:33:43.653482,ground_truth,0.150129,-0.027000,0.052669,True,,,,,,,,,-0.166098,0.284785,0.398747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.150920,0.056274,-0.010528,-0.008128,0.012864
1781606023688721921,2026-06-16T17:33:43.688754,ground_truth,0.150129,-0.027000,0.052669,True,,,,,,,,,-0.165387,0.288087,0.407956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050820,-0.150920,0.056274,-0.010528,-0.008128,0.012864
1781606023743806320,2026-06-16T17:33:43.743832,ground_truth,0.150865,-0.045000,0.052069,True,,,,,,,,,-0.164311,0.292215,0.417009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.046060,-0.165480,0.059179,-0.010240,-0.009472,0.012256
1781606023803019868,2026-06-16T17:33:43.803045,ground_truth,0.150497,-0.036000,0.052369,True,,,,,,,,,-0.164311,0.292215,0.417009,0.035778,0.062390,0.063265,0.010467,0.145726,0.027045,0.125860,-0.347760,0.200362,-0.059232,-0.074368,-0.034080
1781606023845051480,2026-06-16T17:33:43.845077,ground_truth,0.150129,-0.027000,0.052669,True,,,,,,,,,-0.162835,0.297121,0.425584,0.045814,0.095116,0.087697,0.010898,0.199396,0.034903,0.134120,-0.353640,0.215136,-0.062560,-0.075040,-0.033280
1781606023885948726,2026-06-16T17:33:43.885969,ground_truth,0.149760,-0.018000,0.056826,True,,,,,,,,,-0.160509,0.303189,0.433191,0.050609,0.132208,0.119118,0.010898,0.266594,0.040573,0.122360,-0.376600,0.238376,-0.061952,-0.083872,-0.034912
1781606023927554238,2026-06-16T17:33:43.927579,ground_truth,0.149760,-0.018000,0.060682,True,,,,,,,,,-0.160509,0.303189,0.433191,0.045814,0.176277,0.156204,0.010467,0.331173,0.040142,0.110880,-0.360780,0.252735,-0.063392,-0.096512,-0.031840
1781606023961081861,2026-06-16T17:33:43.961106,ground_truth,0.150129,-0.027000,0.060411,True,,,,,,,,,-0.157851,0.309776,0.438975,0.041012,0.192853,0.171037,0.008289,0.363899,0.032284,0.113120,-0.380240,0.262031,-0.064224,-0.097280,-0.031616
1781606023996983852,2026-06-16T17:33:43.997006,ground_truth,0.149024,-0.000000,0.061223,True,,,,,,,,,-0.157851,0.309776,0.438975,0.019634,0.223835,0.210310,0.002609,0.438945,0.016137,0.077700,-0.379960,0.263774,-0.068352,-0.103072,-0.029504
1781606024032413037,2026-06-16T17:33:44.032429,ground_truth,0.149024,-0.000000,0.065049,True,,,,,,,,,-0.155469,0.316895,0.443316,0.004796,0.236922,0.222964,0.003051,0.460762,0.002609,0.073780,-0.356160,0.269999,-0.068864,-0.098560,-0.027168
1781606024066145764,2026-06-16T17:33:44.066165,ground_truth,0.153611,-0.018000,0.068394,True,,,,,,,,,-0.155469,0.316895,0.443316,0.011342,0.241724,0.239544,0.002609,0.471671,0.013517,-0.092680,-0.344400,0.282698,-0.070528,-0.097120,0.026400
1781606024099839767,2026-06-16T17:33:44.099863,ground_truth,0.151397,0.034000,0.073557,True,,,,,,,,,-0.153792,0.324556,0.446963,0.024429,0.239980,0.247396,0.002609,0.485199,0.029665,-0.126700,-0.344680,0.279959,-0.068736,-0.101408,0.030784
1781606024135396630,2026-06-16T17:33:44.135415,ground_truth,0.147632,0.034000,0.073557,True,,,,,,,,,-0.153792,0.324556,0.446963,0.050609,0.229944,0.256563,0.000000,0.485199,0.051040,-0.108080,-0.304640,0.284441,-0.067456,-0.103968,0.041184
1781606024170367460,2026-06-16T17:33:44.170397,ground_truth,0.147632,0.034000,0.077328,True,,,,,,,,,-0.152866,0.332456,0.450626,0.058901,0.222091,0.262229,0.000000,0.482138,0.061949,-0.142800,-0.300580,0.285271,-0.067072,-0.103680,0.042976
1781606024203498767,2026-06-16T17:33:44.203522,ground_truth,0.147959,0.026000,0.077140,True,,,,,,,,,-0.152866,0.332456,0.450626,0.083336,0.194604,0.266162,0.000000,0.466001,0.083766,-0.132300,-0.257880,0.276639,-0.066176,-0.094848,0.046144
1781606024235876079,2026-06-16T17:33:44.235895,ground_truth,0.148328,0.017000,0.080727,True,,,,,,,,,-0.152212,0.339827,0.453539,0.096423,0.163184,0.260050,0.000000,0.423239,0.094244,-0.135380,-0.242060,0.280125,-0.064960,-0.091328,0.045376
1781606024266501127,2026-06-16T17:33:44.266524,ground_truth,0.144181,0.026000,0.084707,True,,,,,,,,,-0.152212,0.339827,0.453539,0.099481,0.147039,0.254816,0.000000,0.395752,0.099482,-0.145320,-0.199220,0.286433,-0.064800,-0.085280,0.044928
1781606024301413651,2026-06-16T17:33:44.301433,ground_truth,0.140741,0.017000,0.088324,True,,,,,,,,,-0.151663,0.348996,0.457109,0.106028,0.106028,0.248704,0.000000,0.355610,0.104710,-0.158900,-0.188160,0.273734,-0.063904,-0.081088,0.047040
1781606024333829102,2026-06-16T17:33:44.333856,ground_truth,0.140402,0.026000,0.088491,True,,,,,,,,,-0.151663,0.348996,0.457109,0.110823,0.083336,0.245217,0.000000,0.326376,0.107772,-0.139440,-0.188720,0.277552,-0.063296,-0.083040,0.046080
1781606024367466944,2026-06-16T17:33:44.367491,ground_truth,0.140101,0.034000,0.092410,True,,,,,,,,,-0.150721,0.357537,0.461400,0.109517,0.051923,0.239976,0.000000,0.293650,0.107772,-0.099820,-0.158620,0.280789,-0.062624,-0.077152,0.048096
1781606024403294267,2026-06-16T17:33:44.403317,ground_truth,0.138181,0.085000,0.093273,True,,,,,,,,,-0.150721,0.357537,0.461400,0.099481,0.019634,0.236050,0.000000,0.255686,0.099482,-0.126140,-0.158060,0.285271,-0.061728,-0.075872,0.045152
1781606024433918442,2026-06-16T17:33:44.433947,ground_truth,0.135112,0.068000,0.096700,True,,,,,,,,,-0.149792,0.364925,0.465426,0.096423,0.008285,0.234310,0.000000,0.242599,0.094244,-0.084000,-0.148120,0.284939,-0.061280,-0.076704,0.043872
1781606024472222716,2026-06-16T17:33:44.472244,ground_truth,0.135112,0.068000,0.096700,True,,,,,,,,,-0.148522,0.372842,0.469577,0.070243,0.027487,0.228637,0.000000,0.199396,0.070249,-0.080500,0.029960,0.290085,-0.057504,-0.070144,0.040192
1781606024512311584,2026-06-16T17:33:44.512340,ground_truth,0.135400,0.060000,0.100306,True,,,,,,,,,-0.148522,0.372842,0.469577,0.061958,0.039267,0.230816,0.000000,0.191107,0.064568,-0.101920,0.021000,0.292326,-0.057504,-0.071680,0.036736
1781606024547908251,2026-06-16T17:33:44.547929,ground_truth,0.131127,0.076000,0.100524,True,,,,,,,,,-0.147071,0.381653,0.473770,0.039267,0.060207,0.238236,0.000000,0.174959,0.040573,-0.099120,0.035280,0.291662,-0.055840,-0.070688,0.038688
1781606024583983624,2026-06-16T17:33:44.584011,ground_truth,0.129993,0.109000,0.100974,True,,,,,,,,,-0.147071,0.381653,0.473770,0.035778,0.065447,0.239976,0.000000,0.172351,0.034903,-0.079660,0.037380,0.288010,-0.054784,-0.068736,0.037632
1781606024625826097,2026-06-16T17:33:44.625851,ground_truth,0.131402,0.068000,0.104130,True,,,,,,,,,-0.145108,0.390527,0.477943,0.035778,0.065447,0.239976,0.000000,0.172351,0.034903,-0.079660,0.037380,0.288010,-0.054784,-0.068736,0.037632
1781606024659487561,2026-06-16T17:33:44.659510,ground_truth,0.129718,0.117000,0.104718,True,,,,,,,,,-0.145108,0.390527,0.477943,0.035778,0.065447,0.239976,0.000000,0.172351,0.034903,-0.079660,0.037380,0.288010,-0.054784,-0.068736,0.037632
1781606024695778176,2026-06-16T17:33:44.695800,ground_truth,0.129993,0.109000,0.108269,True,,,,,,,,,-0.143015,0.399430,0.481876,0.035778,0.065447,0.239976,0.000000,0.172351,0.034903,-0.079660,0.037380,0.288010,-0.054784,-0.068736,0.037632
1781606024730822474,2026-06-16T17:33:44.730849,ground_truth,0.129718,0.117000,0.111986,True,,,,,,,,,-0.143015,0.399430,0.481876,0.032720,0.068936,0.241723,0.000000,0.174959,0.032715,-0.073780,0.041720,0.309673,-0.054208,-0.070752,0.035840
1781606024773275712,2026-06-16T17:33:44.773289,ground_truth,0.129993,0.109000,0.111916,True,,,,,,,,,-0.140925,0.408422,0.485762,0.027925,0.063703,0.258303,0.000000,0.194157,0.029665,-0.101360,-0.002660,0.305689,-0.044256,-0.076192,0.033504
1781606024811489852,2026-06-16T17:33:44.811510,ground_truth,0.128928,0.140000,0.115783,True,,,,,,,,,-0.138887,0.417305,0.489465,0.030976,0.062390,0.256563,0.000000,0.194157,0.029665,-0.100100,-0.001120,0.302784,-0.043360,-0.071360,0.036352
1781606024843041402,2026-06-16T17:33:44.843064,ground_truth,0.132771,0.133000,0.119341,True,,,,,,,,,-0.138887,0.417305,0.489465,0.035778,0.060645,0.254816,0.000000,0.196777,0.034903,-0.110040,-0.009240,0.312578,-0.041984,-0.071424,0.038528
1781606024876024601,2026-06-16T17:33:44.876043,ground_truth,0.129443,0.125000,0.119298,True,,,,,,,,,-0.137322,0.426674,0.492821,0.039267,0.060207,0.256563,0.000000,0.194157,0.037523,-0.114380,-0.023240,0.309341,-0.040352,-0.070016,0.037920
1781606024910860882,2026-06-16T17:33:44.910886,ground_truth,0.129443,0.125000,0.122919,True,,,,,,,,,-0.137322,0.426674,0.492821,0.042318,0.061958,0.256563,0.000000,0.193726,0.043193,-0.113120,-0.023520,0.313159,-0.038400,-0.070752,0.038752
1781606024945570665,2026-06-16T17:33:44.945593,ground_truth,0.129718,0.117000,0.126523,True,,,,,,,,,-0.136049,0.436012,0.495876,0.047558,0.063703,0.252630,0.000000,0.180198,0.048432,-0.088900,0.014560,0.292824,-0.037408,-0.073024,0.044416
1781606024981766742,2026-06-16T17:33:44.981787,ground_truth,0.128928,0.140000,0.130169,True,,,,,,,,,-0.136049,0.436012,0.495876,0.048865,0.067192,0.250890,0.000000,0.180640,0.051040,-0.109620,0.023520,0.291662,-0.037024,-0.073984,0.041248
1781606025016974316,2026-06-16T17:33:45.016997,ground_truth,0.129993,0.109000,0.133800,True,,,,,,,,,-0.134913,0.445384,0.499262,0.048865,0.067192,0.250890,0.000000,0.180640,0.051040,-0.109620,0.023520,0.291662,-0.037024,-0.073984,0.041248
1781606025051981739,2026-06-16T17:33:45.052006,ground_truth,0.128928,0.140000,0.133765,True,,,,,,,,,-0.134913,0.445384,0.499262,0.048865,0.067192,0.250890,0.000000,0.180640,0.051040,-0.109620,0.023520,0.291662,-0.037024,-0.073984,0.041248
1781606025083001253,2026-06-16T17:33:45.083024,ground_truth,0.128378,0.156000,0.137317,True,,,,,,,,,-0.133863,0.454573,0.503168,0.048865,0.067192,0.250890,0.000000,0.180640,0.051040,-0.109620,0.023520,0.291662,-0.037024,-0.073984,0.041248
1781606025116106853,2026-06-16T17:33:45.116129,ground_truth,0.132571,0.034000,0.137657,True,,,,,,,,,-0.133863,0.454573,0.503168,0.048865,0.068936,0.250890,0.000000,0.180640,0.051040,-0.113960,0.006440,0.304693,-0.036736,-0.072576,0.040256
1781606025148118020,2026-06-16T17:33:45.148140,ground_truth,0.120999,0.164000,0.137294,True,,,,,,,,,-0.133158,0.463613,0.507336,0.058901,0.084643,0.258303,0.000000,0.172351,0.059340,-0.087360,-0.000560,0.328265,-0.032512,-0.071584,0.039424
1781606025183020296,2026-06-16T17:33:45.183039,ground_truth,0.121248,0.156000,0.140887,True,,,,,,,,,-0.133158,0.463613,0.507336,0.054105,0.092934,0.265723,0.000000,0.174959,0.053659,-0.101640,-0.000560,0.329842,-0.031456,-0.069344,0.038688
1781606025217382897,2026-06-16T17:33:45.217410,ground_truth,0.121496,0.148000,0.140922,True,,,,,,,,,-0.132273,0.472570,0.511666,0.052354,0.096423,0.269210,0.000000,0.174959,0.053659,-0.110320,-0.001120,0.321708,-0.030784,-0.070080,0.038464
1781606025251891428,2026-06-16T17:33:45.251908,ground_truth,0.122460,0.117000,0.141060,True,,,,,,,,,-0.132273,0.472570,0.511666,0.047558,0.101225,0.271396,0.000000,0.172351,0.045812,-0.084280,0.010500,0.319135,-0.028736,-0.071360,0.039904
1781606025282156125,2026-06-16T17:33:45.282181,ground_truth,0.122460,0.117000,0.144694,True,,,,,,,,,-0.131229,0.481323,0.516414,0.042756,0.107772,0.271396,0.000000,0.164492,0.040573,-0.098560,0.002660,0.317807,-0.028288,-0.070080,0.038400
1781606025314474246,2026-06-16T17:33:45.314496,ground_truth,0.117682,0.156000,0.144457,True,,,,,,,,,-0.131229,0.481323,0.516414,0.034465,0.112568,0.269649,0.000000,0.153584,0.034903,-0.103460,0.002100,0.326854,-0.028160,-0.075136,0.035520
1781606025353848349,2026-06-16T17:33:45.353884,ground_truth,0.113061,0.194000,0.144226,True,,,,,,,,,-0.129793,0.489042,0.522209,0.029231,0.114319,0.273144,0.000000,0.158823,0.027045,-0.070000,-0.022820,0.334241,-0.029504,-0.067136,0.034464
1781606025389141496,2026-06-16T17:33:45.389165,ground_truth,0.113478,0.179000,0.144317,True,,,,,,,,,-0.129793,0.489042,0.522209,0.026174,0.116063,0.274883,0.000000,0.159254,0.027045,-0.070980,-0.012600,0.337561,-0.029344,-0.070144,0.034560
1781606025429323047,2026-06-16T17:33:45.429347,ground_truth,0.114117,0.156000,0.144457,True,,,,,,,,,-0.127716,0.495726,0.527404,0.019634,0.114319,0.282742,0.000000,0.167112,0.021807,-0.078680,-0.010780,0.321708,-0.028608,-0.075648,0.035136
1781606025462525233,2026-06-16T17:33:45.462557,ground_truth,0.112254,0.223000,0.144050,True,,,,,,,,,-0.127716,0.495726,0.527404,0.014394,0.110823,0.282304,0.000000,0.172351,0.016137,-0.085120,-0.029960,0.339802,-0.028736,-0.072576,0.032000
