ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781609197222141156,2026-06-16T18:26:37.222167,prediction,0.158751,0.117000,0.046570,True,0.124093,0.185505,0.058773,0.034658,0.068506,0.012203,7.07,20,-0.142243,0.285828,0.415210,0.220778,0.256562,0.089006,0.016137,0.350371,0.212924,-0.188440,-0.291060,0.245514,-0.000288,-0.082208,0.051936
1781609197266039698,2026-06-16T18:26:37.266062,prediction,0.154756,0.125000,0.050498,True,0.116351,0.189404,0.060477,0.038404,0.064404,0.009979,6.50,20,-0.142243,0.285828,0.415210,0.217289,0.228638,0.094679,0.008289,0.328554,0.215543,-0.172340,-0.255080,0.237297,0.002016,-0.080928,0.050368
1781609197301850600,2026-06-16T18:26:37.301873,prediction,0.152201,0.101000,0.053279,True,0.111852,0.187723,0.065159,0.040349,0.086724,0.011880,4.88,20,-0.140835,0.291666,0.413790,0.194604,0.197655,0.092931,0.005228,0.288412,0.188487,-0.110320,-0.198660,0.230076,0.004128,-0.071808,0.045376
1781609197335950521,2026-06-16T18:26:37.335972,prediction,0.152554,0.093000,0.056672,True,0.108379,0.184779,0.068924,0.044175,0.091779,0.012251,6.60,20,-0.140835,0.291666,0.413790,0.150097,0.151841,0.083771,0.003051,0.239538,0.150964,-0.092680,-0.187740,0.231321,0.002624,-0.066848,0.038624
1781609197378190236,2026-06-16T18:26:37.378214,prediction,0.148205,0.109000,0.057206,True,0.102088,0.185623,0.068889,0.046116,0.076623,0.011683,4.51,20,-0.137870,0.299302,0.412686,0.102532,0.106028,0.074173,0.000000,0.188487,0.105152,-0.070280,-0.142520,0.223021,-0.000896,-0.060064,0.037344
1781609197409921677,2026-06-16T18:26:37.409952,prediction,0.144562,0.109000,0.057206,True,0.099988,0.186298,0.071348,0.044575,0.077298,0.014142,4.38,20,-0.133764,0.308249,0.412136,0.063703,0.070243,0.063265,0.000000,0.140056,0.064568,-0.062300,-0.148400,0.226258,-0.000128,-0.053760,0.029728
1781609197442377373,2026-06-16T18:26:37.442399,prediction,0.144890,0.101000,0.060600,True,0.102570,0.182342,0.075565,0.042320,0.081343,0.014965,4.59,20,-0.133764,0.308249,0.412136,0.021378,0.029231,0.050172,0.000000,0.083766,0.024426,-0.045780,-0.114380,0.225760,-0.001024,-0.045248,0.021152
1781609197474775958,2026-06-16T18:26:37.474795,prediction,0.140920,0.109000,0.064501,True,0.098784,0.183674,0.079387,0.042136,0.074674,0.014887,4.36,20,-0.129714,0.317367,0.411823,0.024429,0.021378,0.037518,0.000000,0.000000,0.032284,0.133280,0.087640,0.218207,-0.001792,-0.036960,-0.031008
1781609197509481865,2026-06-16T18:26:37.509504,prediction,0.139702,0.140000,0.065433,True,0.097771,0.190939,0.079077,0.041931,0.050939,0.013644,4.56,20,-0.129714,0.317367,0.411823,0.055849,0.058901,0.031413,0.000000,0.023995,0.067188,0.147560,0.120260,0.210322,-0.002240,0.065952,-0.036352
1781609197545398924,2026-06-16T18:26:37.545419,prediction,0.140291,0.125000,0.064982,True,0.103964,0.193751,0.078786,0.036328,0.068751,0.013804,4.50,20,-0.125653,0.326707,0.411787,0.078534,0.101225,0.029666,0.000000,0.083335,0.083335,0.147840,0.135660,0.231653,-0.006304,0.054048,-0.037568
1781609197588147786,2026-06-16T18:26:37.588174,prediction,0.140291,0.125000,0.064982,True,0.103820,0.196001,0.078096,0.036471,0.071001,0.013114,5.24,20,-0.125653,0.326707,0.411787,0.078534,0.101225,0.029666,0.000000,0.083335,0.083335,0.147840,0.135660,0.231653,-0.006304,0.054048,-0.037568
1781609197621975855,2026-06-16T18:26:37.621997,prediction,0.136374,0.133000,0.068830,True,0.100470,0.199401,0.080624,0.035904,0.066401,0.011794,4.72,20,-0.121760,0.335695,0.411997,0.078534,0.101225,0.029666,0.000000,0.083335,0.083335,0.147840,0.135660,0.231653,-0.006304,0.054048,-0.037568
1781609197658138841,2026-06-16T18:26:37.658168,prediction,0.137278,0.109000,0.068148,True,0.102565,0.197321,0.082234,0.034713,0.088321,0.014086,4.84,20,-0.121760,0.335695,0.411997,0.078534,0.101225,0.029666,0.000000,0.083335,0.083335,0.147840,0.135660,0.231653,-0.006304,0.054048,-0.037568
1781609197690545804,2026-06-16T18:26:37.690572,prediction,0.136111,0.140000,0.069029,True,0.097587,0.201856,0.081015,0.038524,0.061857,0.011985,4.70,20,-0.117737,0.344851,0.412498,0.078534,0.101225,0.029666,0.000000,0.083335,0.083335,0.147840,0.135660,0.231653,-0.006304,0.054048,-0.037568
1781609197733835740,2026-06-16T18:26:37.733871,prediction,0.134212,0.093000,0.067693,True,0.093931,0.196085,0.081367,0.040281,0.103085,0.013673,10.66,20,-0.117737,0.344851,0.412498,0.080279,0.119114,0.031413,0.000000,0.089005,0.080716,0.124180,0.119280,0.225594,-0.007296,0.055552,-0.036192
1781609197777658466,2026-06-16T18:26:37.777681,prediction,0.132231,0.148000,0.069257,True,0.085931,0.202468,0.082764,0.046300,0.054468,0.013508,9.39,20,-0.113618,0.353894,0.413259,0.104283,0.161439,0.119118,0.000000,0.043193,0.105152,-0.201460,0.074620,0.269999,-0.015712,0.041632,0.045760
1781609197815071810,2026-06-16T18:26:37.815096,prediction,0.133347,0.117000,0.068375,True,0.079918,0.201374,0.084998,0.053430,0.084375,0.016622,9.28,20,-0.109326,0.362897,0.414165,0.124354,0.163184,0.130025,0.000000,0.032284,0.123908,-0.202300,0.065380,0.276141,-0.015936,0.040192,0.048928
1781609197853377873,2026-06-16T18:26:37.853400,prediction,0.127347,0.186000,0.070337,True,0.073404,0.209374,0.088616,0.053943,0.023375,0.018279,9.66,20,-0.109326,0.362897,0.414165,0.148352,0.161877,0.152710,0.000000,0.013517,0.145726,-0.179480,0.070280,0.268588,-0.013536,0.040864,0.049920
1781609197895085468,2026-06-16T18:26:37.895102,prediction,0.129718,0.117000,0.068375,True,0.068666,0.206900,0.091455,0.061052,0.089900,0.023080,8.80,20,-0.104717,0.371689,0.415362,0.155330,0.160133,0.160130,0.000000,0.002609,0.150964,-0.170380,0.075880,0.274398,-0.011264,0.037920,0.045376
1781609197924808461,2026-06-16T18:26:37.924824,prediction,0.124322,0.171000,0.069911,True,0.063798,0.214900,0.094011,0.060524,0.043900,0.024100,4.74,20,-0.104717,0.371689,0.415362,0.155330,0.158388,0.171037,0.000000,0.005228,0.153584,-0.158340,0.070280,0.281121,-0.008576,-0.013600,0.048864
1781609197965439998,2026-06-16T18:26:37.965465,prediction,0.120781,0.171000,0.069911,True,0.059194,0.222120,0.096975,0.061587,0.051120,0.027064,4.84,20,-0.099813,0.380253,0.416837,0.151841,0.157075,0.176710,0.000000,0.023995,0.150964,-0.154000,0.057960,0.283860,-0.005568,-0.048320,0.045536
1781609198000031979,2026-06-16T18:26:38.000055,prediction,0.120781,0.171000,0.069911,True,0.061914,0.226333,0.100415,0.058868,0.055333,0.030504,5.28,20,-0.099813,0.380253,0.416837,0.145295,0.152279,0.184131,0.000000,0.034903,0.145295,-0.155820,0.026880,0.267260,-0.002848,-0.050944,0.044928
1781609198034066327,2026-06-16T18:26:38.034092,prediction,0.114340,0.148000,0.069257,True,0.062247,0.220217,0.100808,0.052093,0.072217,0.031551,5.25,20,-0.094650,0.388662,0.418589,0.140492,0.147039,0.187618,0.000000,0.043193,0.142675,-0.159320,0.025620,0.263276,-0.000448,-0.052768,0.042528
1781609198069487504,2026-06-16T18:26:38.069511,prediction,0.109767,0.186000,0.070337,True,0.059200,0.228217,0.101325,0.050567,0.042217,0.030988,5.20,20,-0.094650,0.388662,0.418589,0.135697,0.140492,0.191543,0.000000,0.051482,0.137436,-0.153440,0.034720,0.266015,0.001952,-0.051712,0.042976
1781609198111951807,2026-06-16T18:26:38.111973,prediction,0.109767,0.186000,0.073858,True,0.059677,0.235774,0.103154,0.050090,0.049774,0.029296,5.65,20,-0.089407,0.397020,0.420443,0.132208,0.138748,0.195038,0.000000,0.059340,0.132208,-0.147840,0.016380,0.263608,0.003456,-0.054432,0.043264
1781609198188229705,2026-06-16T18:26:38.188256,prediction,0.106423,0.179000,0.073670,True,0.064836,0.228218,0.103585,0.041587,0.049218,0.029915,11.40,20,-0.084010,0.405181,0.422497,0.132208,0.125661,0.204637,0.000000,0.080716,0.134817,-0.150920,0.016380,0.270829,0.005792,-0.053600,0.043648
1781609198235411453,2026-06-16T18:26:38.235440,prediction,0.099219,0.186000,0.073858,True,0.056836,0.221236,0.102799,0.042383,0.035236,0.028941,6.92,20,-0.078523,0.413260,0.424684,0.132208,0.125661,0.204637,0.000000,0.080716,0.134817,-0.150920,0.016380,0.270829,0.005792,-0.053600,0.043648
1781609198270419847,2026-06-16T18:26:38.270443,prediction,0.091649,0.216000,0.078133,True,0.052041,0.229236,0.107450,0.039608,0.013236,0.029317,5.58,20,-0.078523,0.413260,0.424684,0.132208,0.125661,0.204637,0.000000,0.080716,0.134817,-0.150920,0.016380,0.270829,0.005792,-0.053600,0.043648
1781609198312908660,2026-06-16T18:26:38.312943,prediction,0.084935,0.201000,0.077756,True,0.052761,0.235061,0.110345,0.032174,0.034061,0.032589,5.35,20,-0.072908,0.421211,0.426970,0.132208,0.125661,0.204637,0.000000,0.080716,0.134817,-0.150920,0.016380,0.270829,0.005792,-0.053600,0.043648
1781609198347631345,2026-06-16T18:26:38.347655,prediction,0.081066,0.230000,0.081934,True,0.046485,0.243061,0.113038,0.034581,0.013061,0.031104,4.80,20,-0.066999,0.428815,0.429539,0.140492,0.104283,0.210310,0.000000,0.105152,0.140056,-0.168840,-0.006440,0.275311,0.005408,-0.064064,0.044256
1781609198387387368,2026-06-16T18:26:38.387405,prediction,0.077622,0.230000,0.085382,True,0.041948,0.245557,0.117116,0.035674,0.015557,0.031734,5.72,20,-0.066999,0.428815,0.429539,0.143550,0.096423,0.209871,0.000000,0.115619,0.142675,-0.146580,-0.024360,0.278548,0.004800,-0.062464,0.042976
1781609198428390702,2026-06-16T18:26:38.428409,prediction,0.070564,0.251000,0.085841,True,0.033948,0.253557,0.118327,0.036616,0.002557,0.032485,5.11,20,-0.060917,0.436202,0.432463,0.145295,0.089883,0.209871,0.002609,0.118680,0.142675,-0.143220,-0.024360,0.278216,0.003744,-0.065728,0.046656
1781609198466961546,2026-06-16T18:26:38.466981,prediction,0.070507,0.258000,0.092799,True,0.035858,0.259066,0.122820,0.034649,0.001066,0.030021,5.38,20,-0.060917,0.436202,0.432463,0.145295,0.086388,0.209871,0.000000,0.123908,0.145295,-0.154980,-0.024080,0.269086,0.003296,-0.063616,0.043264
1781609198502895885,2026-06-16T18:26:38.502912,prediction,0.060403,0.230000,0.092279,True,0.033618,0.254954,0.124112,0.026785,0.024954,0.031833,5.22,20,-0.054858,0.443470,0.435669,0.147039,0.083336,0.212057,0.000000,0.129147,0.145726,-0.165200,-0.024080,0.284773,0.002624,-0.065568,0.044544
1781609198534578615,2026-06-16T18:26:38.534599,prediction,0.060359,0.244000,0.092539,True,0.029498,0.261682,0.123101,0.030861,0.017682,0.030562,4.58,20,-0.054858,0.443470,0.435669,0.145295,0.079847,0.213797,0.000000,0.134817,0.147914,-0.167300,-0.024080,0.279793,0.002240,-0.062016,0.041312
1781609198570090807,2026-06-16T18:26:38.570106,prediction,0.056927,0.251000,0.092669,True,0.028694,0.269276,0.124241,0.028233,0.018276,0.031571,4.53,20,-0.048944,0.450723,0.439072,0.147039,0.078534,0.215544,0.000000,0.132208,0.145726,-0.154000,-0.035280,0.280789,0.001792,-0.066624,0.043360
1781609198603371424,2026-06-16T18:26:38.603396,prediction,0.053519,0.265000,0.096320,True,0.026636,0.277276,0.127306,0.026883,0.012276,0.030986,4.67,20,-0.048944,0.450723,0.439072,0.148784,0.078534,0.215544,0.000000,0.137436,0.142675,-0.148400,-0.038360,0.280125,0.001344,-0.064352,0.047040
1781609198636943243,2026-06-16T18:26:38.636965,prediction,0.053520,0.279000,0.096557,True,0.029553,0.282474,0.127355,0.023967,0.003474,0.030798,4.32,20,-0.043051,0.458071,0.442581,0.147039,0.075045,0.217730,0.000000,0.142675,0.147914,-0.153020,-0.054460,0.279627,0.000576,-0.066304,0.039904
1781609198669815521,2026-06-16T18:26:38.669835,prediction,0.053518,0.251000,0.096083,True,0.032331,0.282773,0.124974,0.021187,0.031773,0.028890,4.30,20,-0.043051,0.458071,0.442581,0.148352,0.073301,0.219038,0.000000,0.145726,0.148345,-0.129220,-0.055440,0.275477,0.000576,-0.064000,0.045152
1781609198702952259,2026-06-16T18:26:38.702970,prediction,0.046770,0.272000,0.096439,True,0.024331,0.290773,0.122441,0.022439,0.018773,0.026002,4.20,20,-0.037316,0.465420,0.446157,0.150097,0.070243,0.217291,0.000000,0.147914,0.148345,-0.133840,-0.055440,0.295895,0.000000,-0.062560,0.040032
1781609198738917552,2026-06-16T18:26:38.738930,prediction,0.043565,0.306000,0.097014,True,0.024210,0.298773,0.121775,0.019355,0.007227,0.024761,4.36,20,-0.031760,0.472926,0.449673,0.150528,0.065447,0.219470,0.000000,0.153584,0.150964,-0.159880,-0.064400,0.290417,-0.000736,-0.063232,0.041408
1781609198771101852,2026-06-16T18:26:38.771115,prediction,0.040113,0.286000,0.096676,True,0.031211,0.306773,0.121506,0.008902,0.020773,0.024831,4.18,20,-0.031760,0.472926,0.449673,0.151841,0.062390,0.221217,0.000000,0.156203,0.150964,-0.147840,-0.075320,0.289587,-0.001504,-0.063840,0.044416
1781609198806566155,2026-06-16T18:26:38.806585,prediction,0.036869,0.299000,0.096896,True,0.024509,0.314773,0.118212,0.012360,0.015773,0.021316,6.07,20,-0.026385,0.480699,0.453011,0.150097,0.058901,0.221217,0.000000,0.164492,0.153584,-0.175140,-0.064400,0.294401,-0.002400,-0.067904,0.041920
1781609198839560879,2026-06-16T18:26:38.839581,prediction,0.033479,0.293000,0.096794,True,0.018922,0.322773,0.117422,0.014557,0.029773,0.020628,6.41,20,-0.026385,0.480699,0.453011,0.151841,0.054105,0.225143,0.000000,0.169731,0.150964,-0.160580,-0.054740,0.293654,-0.003008,-0.062624,0.046528
1781609198867023602,2026-06-16T18:26:38.867042,prediction,0.033539,0.299000,0.096896,True,0.018082,0.330773,0.117025,0.015457,0.031773,0.020129,4.86,20,-0.026385,0.480699,0.453011,0.150097,0.054105,0.225143,0.000000,0.172351,0.153584,-0.158900,-0.064400,0.298717,-0.003296,-0.067136,0.041312
1781609198901499999,2026-06-16T18:26:38.901523,prediction,0.030208,0.299000,0.096896,True,0.018078,0.335841,0.115748,0.012130,0.036841,0.018853,4.58,20,-0.021547,0.489009,0.455635,0.148352,0.050609,0.226890,0.000000,0.172782,0.148345,-0.164920,-0.060760,0.303282,-0.003744,-0.070528,0.044256
1781609198932421489,2026-06-16T18:26:38.932441,prediction,0.026878,0.299000,0.096896,True,0.013909,0.336234,0.113967,0.012968,0.037234,0.017071,4.72,20,-0.021547,0.489009,0.455635,0.148784,0.048865,0.228637,0.000000,0.177579,0.148345,-0.157360,-0.062860,0.300211,-0.003904,-0.066464,0.042592
1781609198968669044,2026-06-16T18:26:38.968689,prediction,0.023755,0.313000,0.097133,True,0.008381,0.344234,0.111942,0.015374,0.031234,0.014809,4.08,20,-0.017120,0.497730,0.457712,0.143550,0.047558,0.230377,0.000000,0.183259,0.142675,-0.148400,-0.077140,0.324281,-0.005408,-0.065024,0.046368
1781609199007046401,2026-06-16T18:26:39.007065,prediction,0.020876,0.339000,0.097573,True,0.007355,0.352234,0.110069,0.013521,0.013234,0.012496,6.25,20,-0.012789,0.506620,0.459462,0.137004,0.047558,0.236050,0.000000,0.185868,0.140056,-0.140700,-0.067760,0.297140,-0.006144,-0.075136,0.041312
1781609199041473444,2026-06-16T18:26:39.041494,prediction,0.017611,0.339000,0.097573,True,0.009110,0.360234,0.109238,0.008501,0.021234,0.011665,6.23,20,-0.012789,0.506620,0.459462,0.130457,0.048865,0.237797,0.000000,0.188487,0.134817,-0.137900,-0.071540,0.305357,-0.006752,-0.072640,0.039136
1781609199072553048,2026-06-16T18:26:39.072571,prediction,0.011488,0.358000,0.097895,True,0.001110,0.368234,0.107137,0.010378,0.010234,0.009242,4.62,20,-0.008804,0.515773,0.460534,0.127406,0.050609,0.239976,0.000000,0.191549,0.129589,-0.141540,-0.081480,0.308345,-0.006624,-0.068128,0.042464
1781609199103185722,2026-06-16T18:26:39.103205,prediction,0.005169,0.364000,0.097996,True,-0.004549,0.376234,0.106400,0.009718,0.012234,0.008404,5.63,20,-0.008804,0.515773,0.460534,0.125661,0.052354,0.241723,0.000000,0.185868,0.123908,-0.116760,-0.080500,0.305191,-0.007072,-0.070624,0.041696
1781609199138403671,2026-06-16T18:26:39.138421,prediction,0.002287,0.377000,0.098216,True,-0.006539,0.384234,0.106103,0.008827,0.007234,0.007887,5.87,20,-0.005068,0.525014,0.460957,0.117370,0.055849,0.243470,0.000000,0.188487,0.118680,-0.139720,-0.077700,0.317392,-0.007808,-0.063680,0.037248
1781609199168489184,2026-06-16T18:26:39.168510,prediction,-0.000915,0.377000,0.098216,True,-0.008745,0.392234,0.105117,0.007830,0.015234,0.006901,4.76,20,-0.005068,0.525014,0.460957,0.116063,0.057156,0.245649,0.000000,0.183259,0.116061,-0.120540,-0.074060,0.309009,-0.008576,-0.073312,0.038624
1781609199211639934,2026-06-16T18:26:39.211661,prediction,-0.003762,0.389000,0.098419,True,-0.014977,0.400234,0.104071,0.011215,0.011234,0.005652,4.86,20,-0.001350,0.534302,0.460871,0.101225,0.066754,0.249143,0.000000,0.180640,0.102533,-0.136360,-0.050820,0.319799,-0.009184,-0.068128,0.036864
1781609199242809355,2026-06-16T18:26:39.242825,prediction,-0.006945,0.389000,0.098419,True,-0.020275,0.408234,0.103701,0.013330,0.019234,0.005281,4.50,20,-0.001350,0.534302,0.460871,0.101225,0.066754,0.249143,0.000000,0.180640,0.102533,-0.136360,-0.050820,0.319799,-0.009184,-0.068128,0.036864
1781609199284626884,2026-06-16T18:26:39.284648,prediction,-0.011148,0.358000,0.101133,True,-0.022038,0.408231,0.105754,0.010890,0.050231,0.004622,4.85,20,0.002337,0.543586,0.460464,0.101225,0.066754,0.249143,0.000000,0.180640,0.102533,-0.136360,-0.050820,0.319799,-0.009184,-0.068128,0.036864
1781609199316310178,2026-06-16T18:26:39.316334,prediction,-0.013311,0.389000,0.111169,True,-0.029177,0.416231,0.112783,0.015866,0.027231,0.001614,4.61,20,0.002337,0.543586,0.460464,0.101225,0.066754,0.249143,0.000000,0.180640,0.102533,-0.136360,-0.050820,0.319799,-0.009184,-0.068128,0.036864
1781609199351821706,2026-06-16T18:26:39.351838,prediction,-0.016711,0.383000,0.111107,True,-0.034407,0.422774,0.115117,0.017696,0.039774,0.004010,5.19,20,0.006177,0.552766,0.459959,0.066754,0.106028,0.258303,0.000000,0.153584,0.067629,-0.120540,-0.035000,0.324779,-0.011136,-0.059232,0.034400
