ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781602587318618093,2026-06-16T16:36:27.318638,prediction,0.164705,-0.092000,-0.013140,True,0.160418,-0.003510,0.014266,0.004287,0.088490,0.027406,4.47,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.160580,0.034611,-0.032512,0.021888,-0.010592
1781602587352634077,2026-06-16T16:36:27.352655,prediction,0.164292,-0.083000,-0.016566,True,0.159176,-0.003408,0.010672,0.005116,0.079592,0.027238,7.85,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.160580,0.034611,-0.032512,0.021888,-0.010592
1781602587378377073,2026-06-16T16:36:27.378395,prediction,0.163834,-0.073000,-0.015953,True,0.160655,-0.001327,0.011108,0.003179,0.071674,0.027061,4.27,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.160580,0.034611,-0.032512,0.021888,-0.010592
1781602587412274417,2026-06-16T16:36:27.412292,prediction,0.164292,-0.083000,-0.016566,True,0.163423,-0.001661,0.011262,0.000869,0.081339,0.027828,4.29,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.160580,0.034611,-0.032512,0.021888,-0.010592
1781602587439327823,2026-06-16T16:36:27.439344,prediction,0.163421,-0.064000,-0.015402,True,0.159671,0.001871,0.010300,0.003750,0.065871,0.025702,4.05,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021280,-0.160580,0.034611,-0.032512,0.021888,-0.010592
1781602587470109519,2026-06-16T16:36:27.470130,prediction,0.164292,-0.083000,-0.016566,True,0.158778,0.000897,0.010743,0.005514,0.083897,0.027309,5.79,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017360,-0.161420,0.035275,-0.032064,0.021600,-0.009088
1781602587507368080,2026-06-16T16:36:27.507383,prediction,0.163421,-0.064000,-0.015402,True,0.152571,0.003917,0.010874,0.010850,0.067917,0.026276,4.04,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018900,-0.159600,0.035275,-0.032064,0.021600,-0.011136
1781602587542101713,2026-06-16T16:36:27.542114,prediction,0.163834,-0.073000,-0.015953,True,0.150126,0.004534,0.012360,0.013707,0.077534,0.028313,3.87,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018900,-0.159600,0.035275,-0.032064,0.021600,-0.011200
1781602587577462945,2026-06-16T16:36:27.577479,prediction,0.164292,-0.083000,-0.016566,True,0.149225,0.003027,0.012747,0.015067,0.086027,0.029313,4.35,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018900,-0.159600,0.035275,-0.032064,0.021600,-0.011200
1781602587619246188,2026-06-16T16:36:27.619263,prediction,0.164705,-0.092000,-0.017118,True,0.148329,0.000022,0.011689,0.016376,0.092022,0.028807,4.81,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018900,-0.159600,0.035275,-0.032064,0.021600,-0.011200
1781602587656776760,2026-06-16T16:36:27.656798,prediction,0.164292,-0.083000,-0.016566,True,0.148144,-0.000583,0.011500,0.016149,0.082417,0.028066,4.57,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017360,-0.159320,0.035607,-0.031744,0.021376,-0.009248
1781602587691084805,2026-06-16T16:36:27.691102,prediction,0.163421,-0.064000,-0.015402,True,0.148483,0.002734,0.011993,0.014939,0.066734,0.027395,4.55,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017360,-0.158620,0.035275,-0.031744,0.021216,-0.009088
1781602587721887100,2026-06-16T16:36:27.721904,prediction,0.164292,-0.083000,-0.016566,True,0.151242,0.001587,0.012649,0.013051,0.084587,0.029215,4.53,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017360,-0.158620,0.035275,-0.031744,0.021216,-0.009088
1781602587756602162,2026-06-16T16:36:27.756623,prediction,0.164292,-0.083000,-0.016566,True,0.147567,0.000670,0.011603,0.016725,0.083670,0.028169,7.77,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017360,-0.158620,0.035275,-0.031744,0.021216,-0.009088
1781602587788135560,2026-06-16T16:36:27.788150,prediction,0.163834,-0.073000,-0.015953,True,0.147228,0.001936,0.012252,0.016606,0.074936,0.028205,5.64,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017360,-0.158620,0.035275,-0.031744,0.021216,-0.009088
1781602587821635323,2026-06-16T16:36:27.821656,prediction,0.164292,-0.083000,-0.016566,True,0.150538,0.000948,0.013107,0.013754,0.083949,0.029673,4.53,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016660,-0.159600,0.037184,-0.031456,0.021056,-0.009696
1781602587851708055,2026-06-16T16:36:27.851728,prediction,0.164292,-0.083000,-0.016566,True,0.151599,0.000159,0.012501,0.012693,0.083159,0.029067,4.55,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016660,-0.159600,0.037184,-0.031296,0.021280,-0.009696
1781602587888192719,2026-06-16T16:36:27.888213,prediction,0.164292,-0.083000,-0.016566,True,0.152730,-0.000473,0.011950,0.011563,0.082527,0.028516,4.50,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016660,-0.159600,0.037184,-0.031296,0.021280,-0.009696
1781602587925837622,2026-06-16T16:36:27.925869,prediction,0.164292,-0.083000,-0.016566,True,0.153821,-0.000978,0.011488,0.010472,0.082022,0.028054,6.55,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016660,-0.159600,0.037184,-0.031296,0.021280,-0.009696
1781602587958971862,2026-06-16T16:36:27.958992,prediction,0.165576,-0.111000,-0.014273,True,0.157880,-0.006983,0.012651,0.007697,0.104017,0.026925,6.25,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016660,-0.159600,0.037184,-0.031296,0.021280,-0.009696
1781602587991616684,2026-06-16T16:36:27.991650,prediction,0.163834,-0.073000,-0.015953,True,0.150967,-0.004186,0.011403,0.012867,0.068814,0.027356,6.32,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016660,-0.159600,0.037184,-0.031008,0.020928,-0.009696
1781602588034551246,2026-06-16T16:36:28.034570,prediction,0.163834,-0.073000,-0.015953,True,0.147902,-0.001949,0.013395,0.015932,0.071051,0.029349,7.93,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.158620,0.036520,-0.030848,0.020608,-0.009536
1781602588062223108,2026-06-16T16:36:28.062239,prediction,0.163834,-0.073000,-0.012007,True,0.148821,-0.000159,0.018614,0.015013,0.072841,0.030621,5.01,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.158620,0.036520,-0.030848,0.020608,-0.009536
1781602588091565422,2026-06-16T16:36:28.091584,prediction,0.164705,-0.092000,-0.013140,True,0.150410,-0.002527,0.020515,0.014295,0.089473,0.033655,4.52,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.158620,0.036520,-0.030848,0.020608,-0.009536
1781602588122020019,2026-06-16T16:36:28.122039,prediction,0.164292,-0.083000,-0.016566,True,0.147647,-0.002622,0.018769,0.016646,0.080378,0.035335,4.41,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.158620,0.036520,-0.030848,0.020608,-0.009536
1781602588162964815,2026-06-16T16:36:28.162986,prediction,0.164292,-0.083000,-0.016566,True,0.149073,-0.002698,0.020321,0.015219,0.080303,0.036887,4.54,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.158620,0.036520,-0.030848,0.020608,-0.009536
1781602588193253305,2026-06-16T16:36:28.193273,prediction,0.163009,-0.055000,-0.014850,True,0.149403,0.002842,0.022293,0.013606,0.057842,0.037143,4.49,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.158620,0.036520,-0.030848,0.020608,-0.009536
1781602588229607269,2026-06-16T16:36:28.229629,prediction,0.163834,-0.073000,-0.012007,True,0.150875,0.003673,0.025325,0.012959,0.076674,0.037332,4.54,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.158620,0.036520,-0.030848,0.020608,-0.009536
1781602588263361578,2026-06-16T16:36:28.263379,prediction,0.164705,-0.092000,-0.013140,True,0.150353,0.000539,0.025460,0.014352,0.092539,0.038600,3.88,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.158620,0.036520,-0.030848,0.020608,-0.009536
1781602588294591115,2026-06-16T16:36:28.294606,prediction,0.164292,-0.083000,-0.012603,True,0.147669,-0.000169,0.024589,0.016623,0.082831,0.037192,4.40,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.158620,0.036520,-0.030848,0.020608,-0.009536
1781602588321628375,2026-06-16T16:36:28.321642,prediction,0.164705,-0.092000,-0.013140,True,0.149466,-0.002535,0.025604,0.015239,0.089465,0.038744,4.17,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.157360,0.039757,-0.031008,0.021440,-0.011136
1781602588350940187,2026-06-16T16:36:28.350956,prediction,0.163834,-0.073000,-0.012007,True,0.147408,-0.000628,0.025811,0.016426,0.072372,0.037818,4.14,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014140,-0.155540,0.039757,-0.031008,0.021216,-0.009920
1781602588384499636,2026-06-16T16:36:28.384517,prediction,0.164292,-0.083000,-0.012603,True,0.148338,-0.001103,0.025738,0.015954,0.081898,0.038341,4.39,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013020,-0.155540,0.040089,-0.031008,0.020928,-0.009248
1781602588415450030,2026-06-16T16:36:28.415468,prediction,0.163834,-0.073000,-0.012007,True,0.144221,0.000518,0.024333,0.019613,0.073518,0.036340,4.15,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.155540,0.040421,-0.031008,0.021152,-0.010080
1781602588451167674,2026-06-16T16:36:28.451189,prediction,0.164705,-0.092000,-0.013140,True,0.143372,-0.001986,0.023708,0.021333,0.090014,0.036848,4.34,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.157080,0.041500,-0.031168,0.021440,-0.010688
1781602588485944855,2026-06-16T16:36:28.485964,prediction,0.164292,-0.083000,-0.012603,True,0.139709,-0.002189,0.022670,0.024583,0.080812,0.035274,4.27,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014560,-0.155260,0.040421,-0.030848,0.021152,-0.010144
1781602588516196803,2026-06-16T16:36:28.516211,prediction,0.163834,-0.073000,-0.015953,True,0.138287,-0.000351,0.019676,0.025547,0.072649,0.035629,4.21,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013580,-0.154980,0.040753,-0.030848,0.021152,-0.009920
1781602588549054531,2026-06-16T16:36:28.549067,prediction,0.164292,-0.083000,-0.016566,True,0.142297,-0.000881,0.018014,0.021995,0.082119,0.034581,4.08,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013580,-0.156800,0.040753,-0.031168,0.021152,-0.009856
1781602588584971023,2026-06-16T16:36:28.584987,prediction,0.163834,-0.073000,-0.015953,True,0.141085,0.000695,0.015887,0.022749,0.073696,0.031840,3.87,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013020,-0.156800,0.041002,-0.031168,0.021152,-0.009856
1781602588619093347,2026-06-16T16:36:28.619109,prediction,0.163834,-0.073000,-0.012007,True,0.142263,0.001956,0.018018,0.021571,0.074956,0.030025,4.19,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013020,-0.156800,0.041002,-0.031168,0.021152,-0.009856
1781602588649681255,2026-06-16T16:36:28.649699,prediction,0.163421,-0.064000,-0.015402,True,0.141860,0.004765,0.015768,0.021561,0.068765,0.031169,4.22,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013020,-0.156800,0.041002,-0.031168,0.021152,-0.009856
1781602588686737057,2026-06-16T16:36:28.686756,prediction,0.163834,-0.073000,-0.012007,True,0.144632,0.005212,0.016907,0.019202,0.078212,0.028914,4.52,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013020,-0.156800,0.041002,-0.031168,0.021152,-0.009856
1781602588718999350,2026-06-16T16:36:28.719015,prediction,0.163421,-0.064000,-0.011470,True,0.142779,0.007370,0.017086,0.020642,0.071370,0.028557,4.29,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013020,-0.156800,0.041002,-0.031168,0.021152,-0.009856
1781602588752583769,2026-06-16T16:36:28.752598,prediction,0.164292,-0.083000,-0.012603,True,0.144116,0.005296,0.016801,0.020177,0.088296,0.029404,4.02,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.154980,0.042330,-0.031168,0.021440,-0.011136
1781602588792417374,2026-06-16T16:36:28.792438,prediction,0.163834,-0.073000,-0.012007,True,0.141411,0.005636,0.016090,0.022423,0.078637,0.028097,4.79,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.156800,0.042330,-0.031168,0.020928,-0.009408
1781602588830876150,2026-06-16T16:36:28.830893,prediction,0.163834,-0.073000,-0.008061,True,0.141682,0.005909,0.019440,0.022152,0.078909,0.027501,4.14,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013300,-0.154980,0.042330,-0.031168,0.021440,-0.011136
1781602588865381491,2026-06-16T16:36:28.865396,prediction,0.163834,-0.073000,-0.004114,True,0.143672,0.006127,0.023614,0.020162,0.079127,0.027728,4.62,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.156800,0.043575,-0.031168,0.021216,-0.009696
1781602588898364316,2026-06-16T16:36:28.898385,prediction,0.163421,-0.064000,0.004256,True,0.143479,0.008102,0.031396,0.019942,0.072102,0.027139,7.58,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.156800,0.043575,-0.031168,0.021216,-0.009696
1781602588929080642,2026-06-16T16:36:28.929102,prediction,0.162550,-0.045000,0.013065,True,0.145029,0.013481,0.039396,0.017521,0.058481,0.026330,7.18,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.156800,0.043575,-0.031168,0.021216,-0.009696
1781602588957588370,2026-06-16T16:36:28.957609,prediction,0.162137,-0.036000,0.021285,True,0.146761,0.019585,0.047396,0.015376,0.055585,0.026111,4.82,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011060,-0.156800,0.043575,-0.031168,0.021216,-0.009696
1781602588990944925,2026-06-16T16:36:28.990965,prediction,0.163009,-0.055000,0.032151,True,0.151237,0.020668,0.055396,0.011772,0.075668,0.023244,7.03,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012600,-0.156240,0.042330,-0.031168,0.021440,-0.011136
1781602589024412908,2026-06-16T16:36:29.024436,prediction,0.163834,-0.073000,0.043242,True,0.148839,0.017934,0.063396,0.014994,0.090935,0.020153,7.51,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011760,-0.155260,0.044903,-0.031168,0.021152,-0.010912
1781602589052008593,2026-06-16T16:36:29.052030,prediction,0.163421,-0.064000,0.051435,True,0.145477,0.017548,0.071396,0.017944,0.081548,0.019960,4.96,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.155260,0.044239,-0.030848,0.020928,-0.010240
1781602589088413191,2026-06-16T16:36:29.088435,prediction,0.162550,-0.045000,0.055969,True,0.146572,0.021038,0.078640,0.015978,0.066038,0.022670,4.92,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.155260,0.044239,-0.030848,0.020928,-0.010240
1781602589116328742,2026-06-16T16:36:29.116348,prediction,0.154760,-0.045000,0.059870,True,0.146209,0.023830,0.086157,0.008551,0.068830,0.026287,4.36,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.155260,0.044239,-0.030848,0.020928,-0.010240
1781602589155226491,2026-06-16T16:36:29.155245,prediction,0.153611,-0.018000,0.060682,True,0.144408,0.031464,0.090679,0.009203,0.049464,0.029998,4.33,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013860,-0.155260,0.044239,-0.030848,0.020928,-0.010240
1781602589194059254,2026-06-16T16:36:29.194085,prediction,0.149760,-0.018000,0.060682,True,0.141936,0.037571,0.093271,0.007824,0.055572,0.032589,8.93,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,-0.155260,0.043326,-0.030848,0.020544,-0.009408
1781602589257581865,2026-06-16T16:36:29.257605,prediction,0.149024,-0.000000,0.065049,True,0.140487,0.045571,0.097454,0.008536,0.045571,0.032405,9.61,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012600,-0.155260,0.044903,-0.030848,0.021152,-0.010528
1781602589309673468,2026-06-16T16:36:29.309693,prediction,0.148328,0.017000,0.065533,True,0.139067,0.053571,0.097255,0.009261,0.036571,0.031722,6.69,20,-0.160972,0.281465,0.379928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012600,-0.155260,0.044903,-0.030848,0.021152,-0.010528
1781602589348088986,2026-06-16T16:36:29.348107,prediction,0.140402,0.026000,0.069572,True,0.133253,0.061571,0.100383,0.007149,0.035572,0.030811,6.14,20,-0.159877,0.284517,0.382980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012600,-0.155260,0.044903,-0.030848,0.021152,-0.010528
1781602589388397582,2026-06-16T16:36:29.388417,prediction,0.136948,0.017000,0.069331,True,0.130266,0.068657,0.100796,0.006682,0.051657,0.031465,5.50,20,-0.159877,0.284517,0.382980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012600,-0.155260,0.044903,-0.030848,0.021152,-0.010528
1781602589430435857,2026-06-16T16:36:29.430469,prediction,0.137560,-0.000000,0.072702,True,0.129119,0.070926,0.102099,0.008441,0.070926,0.029397,5.32,20,-0.158798,0.289189,0.387206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012600,-0.155260,0.044903,-0.030848,0.021152,-0.010528
1781602589468316873,2026-06-16T16:36:29.468336,prediction,0.134976,-0.036000,0.079568,True,0.125883,0.065541,0.106390,0.009093,0.101541,0.026822,5.00,20,-0.158798,0.289189,0.387206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012600,-0.155260,0.044903,-0.030848,0.021152,-0.010528
1781602589501115495,2026-06-16T16:36:29.501136,prediction,0.136248,-0.073000,0.082706,True,0.124694,0.057541,0.108484,0.011554,0.130541,0.025778,4.94,20,-0.157667,0.295727,0.392823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012040,-0.155260,0.045235,-0.030848,0.020608,-0.009632
1781602589536994050,2026-06-16T16:36:29.537009,prediction,0.132571,0.034000,0.084869,True,0.118887,0.065541,0.109243,0.013683,0.031541,0.024374,4.43,20,-0.157667,0.295727,0.392823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012040,-0.155260,0.044239,-0.030624,0.020160,-0.010240
1781602589570180498,2026-06-16T16:36:29.570199,prediction,0.132634,-0.083000,0.086467,True,0.111507,0.057541,0.110524,0.021127,0.140541,0.024058,4.92,20,-0.156480,0.303262,0.399257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012600,-0.155260,0.045235,-0.030624,0.020384,-0.010464
1781602589601720461,2026-06-16T16:36:29.601738,prediction,0.124511,0.051000,0.088955,True,0.103507,0.065541,0.112764,0.021004,0.014541,0.023809,4.79,20,-0.156480,0.303262,0.399257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012600,-0.155260,0.045235,-0.030624,0.020384,-0.010464
