ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781613344959627908,2026-06-16T19:35:44.959658,ground_truth,0.117982,0.017000,0.122510,True,,,,,,,,,-0.149270,0.290464,0.437449,0.048865,0.114319,0.059340,0.002609,0.183259,0.054101,-0.153720,-0.368900,0.218373,-0.061504,-0.078208,0.040864
1781613344991619124,2026-06-16T19:35:44.991637,ground_truth,0.117037,0.051000,0.122639,True,,,,,,,,,-0.149270,0.290464,0.437449,0.057156,0.145295,0.076351,0.005670,0.239980,0.061949,-0.131040,-0.400820,0.222523,-0.061344,-0.080992,0.040480
1781613345020284023,2026-06-16T19:35:45.020304,ground_truth,0.117732,0.026000,0.126328,True,,,,,,,,,-0.147073,0.293881,0.446573,0.063703,0.189364,0.098173,0.005228,0.296259,0.067188,-0.136360,-0.388920,0.239870,-0.064352,-0.087264,0.041984
1781613345083242445,2026-06-16T19:35:45.083268,ground_truth,0.117732,0.026000,0.126328,True,,,,,,,,,-0.144760,0.297513,0.455648,0.078534,0.254818,0.141371,0.002609,0.401853,0.081158,-0.138460,-0.414680,0.249664,-0.066240,-0.092384,0.042368
1781613345117788792,2026-06-16T19:35:45.117814,ground_truth,0.117037,0.051000,0.126382,True,,,,,,,,,-0.144760,0.297513,0.455648,0.081592,0.267905,0.150531,0.002609,0.417569,0.080716,-0.132860,-0.407260,0.252237,-0.064128,-0.091616,0.041856
1781613345151923466,2026-06-16T19:35:45.151949,ground_truth,0.117037,0.051000,0.126382,True,,,,,,,,,-0.142299,0.301387,0.464572,0.086388,0.301938,0.182383,0.000000,0.493046,0.089005,-0.138460,-0.407540,0.260371,-0.064672,-0.096128,0.045024
1781613345183916562,2026-06-16T19:35:45.183944,ground_truth,0.117509,0.034000,0.126345,True,,,,,,,,,-0.142299,0.301387,0.464572,0.089883,0.311974,0.193291,0.002609,0.514864,0.089005,-0.131320,-0.360220,0.269999,-0.065120,-0.101248,0.043424
1781613345215166692,2026-06-16T19:35:45.215192,ground_truth,0.113299,0.051000,0.130124,True,,,,,,,,,-0.139874,0.306042,0.473010,0.088139,0.315463,0.198525,0.000000,0.517483,0.089005,-0.151480,-0.337820,0.274979,-0.065632,-0.097856,0.041248
1781613345248268098,2026-06-16T19:35:45.248287,ground_truth,0.112645,0.076000,0.130137,True,,,,,,,,,-0.139874,0.306042,0.473010,0.092934,0.310229,0.208124,0.000000,0.512244,0.091624,-0.149660,-0.355460,0.280955,-0.066304,-0.103520,0.044864
1781613345278174588,2026-06-16T19:35:45.278194,ground_truth,0.113299,0.051000,0.130124,True,,,,,,,,,-0.137315,0.311447,0.480978,0.094679,0.305427,0.219470,0.002609,0.522722,0.094675,-0.152740,-0.331660,0.284773,-0.066784,-0.103584,0.046144
1781613345313167083,2026-06-16T19:35:45.313201,ground_truth,0.112854,0.068000,0.130133,True,,,,,,,,,-0.137315,0.311447,0.480978,0.098174,0.295829,0.225143,0.000000,0.517052,0.096863,-0.124880,-0.314020,0.301456,-0.066464,-0.106240,0.039968
1781613345341973472,2026-06-16T19:35:45.341994,ground_truth,0.112645,0.076000,0.130137,True,,,,,,,,,-0.134457,0.316961,0.488834,0.099481,0.282742,0.232563,0.000000,0.517483,0.099482,-0.145320,-0.322980,0.284607,-0.065728,-0.098016,0.043520
1781613345371434236,2026-06-16T19:35:45.371469,ground_truth,0.112410,0.085000,0.133828,True,,,,,,,,,-0.134457,0.316961,0.488834,0.101225,0.276196,0.236050,0.000000,0.517483,0.099914,-0.117460,-0.276080,0.305025,-0.065408,-0.097632,0.047200
1781613345404857739,2026-06-16T19:35:45.404876,ground_truth,0.112410,0.085000,0.133828,True,,,,,,,,,-0.131710,0.322232,0.495296,0.101225,0.257431,0.239544,0.000000,0.503955,0.099914,-0.135380,-0.284480,0.311084,-0.065120,-0.091392,0.042368
1781613345438923604,2026-06-16T19:35:45.438960,ground_truth,0.112410,0.085000,0.133828,True,,,,,,,,,-0.131710,0.322232,0.495296,0.104714,0.238235,0.243470,0.000000,0.474290,0.102533,-0.144060,-0.283640,0.304859,-0.064800,-0.095392,0.043424
1781613345473609667,2026-06-16T19:35:45.473629,ground_truth,0.112645,0.076000,0.133838,True,,,,,,,,,-0.129483,0.327766,0.499974,0.106459,0.217289,0.249143,0.000000,0.466001,0.107772,-0.146580,-0.279860,0.310005,-0.063840,-0.092960,0.041024
1781613345506725812,2026-06-16T19:35:45.506759,ground_truth,0.111991,0.101000,0.133810,True,,,,,,,,,-0.129483,0.327766,0.499974,0.107772,0.212055,0.248704,0.000000,0.458143,0.107772,-0.142800,-0.255640,0.303697,-0.063840,-0.093280,0.044704
1781613345538141355,2026-06-16T19:35:45.538161,ground_truth,0.112854,0.068000,0.133847,True,,,,,,,,,-0.128081,0.334209,0.502948,0.109517,0.191108,0.254816,0.000000,0.450285,0.110822,-0.140980,-0.258720,0.304859,-0.062784,-0.088448,0.043264
1781613345570931549,2026-06-16T19:35:45.571064,ground_truth,0.111991,0.101000,0.133810,True,,,,,,,,,-0.128081,0.334209,0.502948,0.109517,0.182817,0.254377,0.000000,0.441995,0.110391,-0.146580,-0.267120,0.312993,-0.062176,-0.089824,0.041024
1781613345599075854,2026-06-16T19:35:45.599104,ground_truth,0.111991,0.101000,0.133810,True,,,,,,,,,-0.128081,0.334209,0.502948,0.111261,0.167986,0.258303,0.000000,0.425859,0.113000,-0.134540,-0.219660,0.320131,-0.060384,-0.092064,0.042912
1781613345628222944,2026-06-16T19:35:45.628245,ground_truth,0.111991,0.101000,0.133810,True,,,,,,,,,-0.127060,0.342519,0.504795,0.110823,0.153586,0.260489,0.000000,0.417569,0.110391,-0.150640,-0.224700,0.338889,-0.058560,-0.086496,0.044544
1781613345657323504,2026-06-16T19:35:45.657344,ground_truth,0.111782,0.109000,0.133800,True,,,,,,,,,-0.127060,0.342519,0.504795,0.111261,0.145295,0.263976,0.000000,0.409269,0.110391,-0.149100,-0.221340,0.325194,-0.057344,-0.088896,0.041856
1781613345707753503,2026-06-16T19:35:45.707774,ground_truth,0.111363,0.125000,0.133782,True,,,,,,,,,-0.126209,0.350792,0.506110,0.114319,0.116063,0.262229,0.000000,0.380036,0.113442,-0.141260,-0.201180,0.335320,-0.052832,-0.080320,0.040352
1781613345735302374,2026-06-16T19:35:45.735315,ground_truth,0.107551,0.133000,0.133773,True,,,,,,,,,-0.126209,0.350792,0.506110,0.111261,0.102970,0.260050,0.000000,0.363457,0.113000,-0.150640,-0.189980,0.329593,-0.050432,-0.082208,0.041248
1781613345766308045,2026-06-16T19:35:45.766325,ground_truth,0.107551,0.133000,0.133773,True,,,,,,,,,-0.125555,0.359231,0.506994,0.114319,0.091628,0.256125,0.000000,0.350371,0.110822,-0.118020,-0.185360,0.336482,-0.048480,-0.081536,0.044096
1781613345794438281,2026-06-16T19:35:45.794464,ground_truth,0.106987,0.156000,0.133747,True,,,,,,,,,-0.125555,0.359231,0.506994,0.109517,0.079847,0.252630,0.000000,0.331604,0.110822,-0.134120,-0.170800,0.331170,-0.046208,-0.081312,0.040256
1781613345825713779,2026-06-16T19:35:45.825734,ground_truth,0.107379,0.140000,0.133765,True,,,,,,,,,-0.124873,0.367947,0.507632,0.104283,0.055412,0.241723,0.000000,0.296701,0.105152,-0.133560,-0.175980,0.310005,-0.042976,-0.080992,0.040256
1781613345856823151,2026-06-16T19:35:45.856840,ground_truth,0.107183,0.148000,0.137339,True,,,,,,,,,-0.124873,0.367947,0.507632,0.101225,0.047558,0.237797,0.000000,0.282742,0.099482,-0.125440,-0.163940,0.325858,-0.041696,-0.074304,0.043360
1781613345896098296,2026-06-16T19:35:45.896155,ground_truth,0.103948,0.133000,0.137381,True,,,,,,,,,-0.124198,0.376878,0.508176,0.088139,0.011342,0.222964,0.000000,0.232122,0.085954,-0.096600,-0.123060,0.324945,-0.038976,-0.073760,0.037792
1781613345923557596,2026-06-16T19:35:45.923580,ground_truth,0.103422,0.156000,0.137317,True,,,,,,,,,-0.124198,0.376878,0.508176,0.070243,0.017889,0.212057,0.000000,0.188487,0.070249,-0.087640,0.044520,0.318803,-0.037792,-0.066560,0.038240
1781613345965218451,2026-06-16T19:35:45.965236,ground_truth,0.103239,0.164000,0.137294,True,,,,,,,,,-0.123258,0.385584,0.508696,0.057156,0.045814,0.208562,0.000000,0.161873,0.056721,-0.086800,0.096600,0.319301,-0.037120,-0.064672,0.037792
1781613345992866063,2026-06-16T19:35:45.992880,ground_truth,0.103422,0.156000,0.137317,True,,,,,,,,,-0.123258,0.385584,0.508696,0.039267,0.081592,0.202458,0.000000,0.121300,0.040142,-0.079940,0.107240,0.333245,-0.035968,-0.054944,0.030016
1781613346023690785,2026-06-16T19:35:46.023706,ground_truth,0.103079,0.171000,0.137275,True,,,,,,,,,-0.122204,0.394466,0.509181,0.035778,0.091628,0.200711,0.000000,0.110391,0.037954,-0.067760,0.094220,0.333577,-0.035840,-0.057344,0.030112
1781613346056227103,2026-06-16T19:35:46.056244,ground_truth,0.103239,0.164000,0.137294,True,,,,,,,,,-0.122204,0.394466,0.509181,0.016138,0.126099,0.198964,0.000000,0.075477,0.016137,-0.077140,0.101360,0.336150,-0.035072,-0.052928,0.030848
1781613346089690548,2026-06-16T19:35:46.089709,ground_truth,0.099538,0.171000,0.137275,True,,,,,,,,,-0.121101,0.403619,0.509636,0.013087,0.135697,0.196785,0.000000,0.064568,0.010898,-0.064400,0.087920,0.331834,-0.034912,-0.053664,0.031008
1781613346124102012,2026-06-16T19:35:46.124122,ground_truth,0.098901,0.201000,0.140688,True,,,,,,,,,-0.121101,0.403619,0.509636,0.001744,0.154893,0.198964,0.000000,0.045812,0.002609,-0.062300,0.094780,0.332415,-0.034624,-0.047648,0.028064
1781613346160288419,2026-06-16T19:35:46.160311,ground_truth,0.099219,0.186000,0.140754,True,,,,,,,,,-0.119719,0.412782,0.510200,0.000000,0.161877,0.198964,0.000000,0.035335,0.000000,-0.029680,0.092260,0.330838,-0.034176,-0.050272,0.021504
1781613346190200281,2026-06-16T19:35:46.190219,ground_truth,0.099687,0.164000,0.140851,True,,,,,,,,,-0.119719,0.412782,0.510200,0.006540,0.171475,0.198964,0.000000,0.024426,0.000000,0.048580,0.092960,0.330174,-0.033728,-0.048384,-0.019488
1781613346225261080,2026-06-16T19:35:46.225285,ground_truth,0.095547,0.194000,0.140719,True,,,,,,,,,-0.118274,0.422337,0.510917,0.006540,0.173219,0.196785,0.000000,0.027045,0.005228,0.061320,0.088900,0.330506,-0.033728,-0.048096,-0.020480
1781613346258757813,2026-06-16T19:35:46.258775,ground_truth,0.095703,0.186000,0.140754,True,,,,,,,,,-0.118274,0.422337,0.510917,0.006540,0.174533,0.198964,0.000000,0.023995,0.007847,0.070560,0.094500,0.315566,-0.033728,-0.047264,-0.020384
1781613346291459711,2026-06-16T19:35:46.291478,ground_truth,0.095115,0.216000,0.140621,True,,,,,,,,,-0.116711,0.431467,0.511759,0.006540,0.174533,0.198964,0.000000,0.023995,0.007847,0.070560,0.094500,0.315566,-0.033728,-0.047264,-0.020384
1781613346329286047,2026-06-16T19:35:46.329308,ground_truth,0.095409,0.201000,0.140688,True,,,,,,,,,-0.116711,0.431467,0.511759,0.006540,0.174533,0.198964,0.000000,0.023995,0.007847,0.070560,0.094500,0.315566,-0.033728,-0.047264,-0.020384
1781613346358465013,2026-06-16T19:35:46.358477,ground_truth,0.095115,0.216000,0.140621,True,,,,,,,,,-0.115089,0.440328,0.512664,0.006540,0.174533,0.198964,0.000000,0.023995,0.007847,0.070560,0.094500,0.315566,-0.033728,-0.047264,-0.020384
1781613346390896107,2026-06-16T19:35:46.390914,ground_truth,0.095272,0.208000,0.140656,True,,,,,,,,,-0.115089,0.440328,0.512664,0.008285,0.178022,0.198964,0.000000,0.021807,0.008289,0.072800,0.041440,0.336150,-0.033856,-0.044320,-0.021824
1781613346423397472,2026-06-16T19:35:46.423413,ground_truth,0.094704,0.237000,0.140528,True,,,,,,,,,-0.113583,0.449242,0.513340,0.000000,0.182386,0.202458,0.000000,0.019198,0.000000,0.078120,0.033740,0.317226,-0.035072,-0.050432,-0.023040
1781613346456508288,2026-06-16T19:35:46.456522,ground_truth,0.095115,0.216000,0.140621,True,,,,,,,,,-0.113583,0.449242,0.513340,0.001744,0.181073,0.202458,0.000000,0.024426,0.002609,-0.003360,0.040880,0.343869,-0.035360,-0.047360,-0.005472
1781613346492211941,2026-06-16T19:35:46.492229,ground_truth,0.095272,0.208000,0.140656,True,,,,,,,,,-0.112258,0.458069,0.513901,0.003051,0.179766,0.205945,0.000000,0.023995,0.005670,-0.062300,0.045220,0.337893,-0.035680,-0.045472,0.016928
1781613346531064704,2026-06-16T19:35:46.531086,ground_truth,0.095115,0.216000,0.140621,True,,,,,,,,,-0.112258,0.458069,0.513901,0.009598,0.181073,0.208124,0.000000,0.026614,0.008289,-0.080220,0.037800,0.347189,-0.036576,-0.046208,0.026496
1781613346564780310,2026-06-16T19:35:46.564805,ground_truth,0.095115,0.216000,0.140621,True,,,,,,,,,-0.111004,0.466652,0.514428,0.009598,0.182817,0.210310,0.000000,0.029665,0.010467,-0.088340,0.022260,0.341462,-0.036416,-0.046752,0.028288
1781613346593197184,2026-06-16T19:35:46.593215,ground_truth,0.095115,0.216000,0.140621,True,,,,,,,,,-0.111004,0.466652,0.514428,0.013087,0.179328,0.213365,0.000000,0.035335,0.013086,-0.098140,0.031920,0.340632,-0.037344,-0.045472,0.033120
1781613346627430452,2026-06-16T19:35:46.627445,ground_truth,0.094292,0.258000,0.140435,True,,,,,,,,,-0.109906,0.474633,0.514939,0.014831,0.178022,0.215544,0.000000,0.037954,0.016137,-0.104720,0.028140,0.326356,-0.037472,-0.044544,0.031392
1781613346659381306,2026-06-16T19:35:46.659394,ground_truth,0.094429,0.251000,0.140466,True,,,,,,,,,-0.109906,0.474633,0.514939,0.017889,0.176277,0.217291,0.000000,0.043193,0.019198,-0.097860,0.008680,0.336980,-0.037792,-0.049824,0.032736
1781613346695889861,2026-06-16T19:35:46.695908,ground_truth,0.091020,0.251000,0.137052,True,,,,,,,,,-0.109030,0.482449,0.515162,0.017889,0.174533,0.217291,0.000000,0.045812,0.018756,-0.100940,0.002100,0.341628,-0.038080,-0.052224,0.032576
1781613346735159459,2026-06-16T19:35:46.735173,ground_truth,0.090517,0.279000,0.136974,True,,,,,,,,,-0.109030,0.482449,0.515162,0.019634,0.170168,0.221217,0.000000,0.048432,0.021375,-0.113400,0.014840,0.332249,-0.038080,-0.047424,0.033728
1781613346770018581,2026-06-16T19:35:46.770034,ground_truth,0.087497,0.258000,0.133630,True,,,,,,,,,-0.108156,0.490494,0.514976,0.019634,0.168424,0.219038,0.000000,0.051482,0.018756,-0.111160,0.011060,0.336814,-0.038080,-0.046976,0.034080
1781613346798893796,2026-06-16T19:35:46.798918,ground_truth,0.087382,0.265000,0.130231,True,,,,,,,,,-0.108156,0.490494,0.514976,0.019634,0.168424,0.219038,0.000000,0.051482,0.018756,-0.111160,0.011060,0.336814,-0.038080,-0.046976,0.034080
