ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781614266889992462,2026-06-16T19:51:06.890005,prediction,0.151397,0.034000,0.013228,True,0.102868,0.109253,0.046605,0.048529,0.075253,0.033377,3.44,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003640,-0.160160,0.084494,-0.022784,0.024224,-0.008352
1781614266925206307,2026-06-16T19:51:06.925219,prediction,0.151397,0.034000,0.016998,True,0.107058,0.110203,0.049861,0.044339,0.076203,0.032863,3.51,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,-0.158340,0.084245,-0.022944,0.024224,-0.009024
1781614266963649036,2026-06-16T19:51:06.963667,prediction,0.151014,0.043000,0.021202,True,0.107388,0.112762,0.052179,0.043626,0.069762,0.030976,3.93,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.017360,-0.162120,0.059677,-0.038400,0.028448,0.008640
1781614266992192499,2026-06-16T19:51:06.992211,prediction,0.151014,0.043000,0.021202,True,0.112829,0.113269,0.051571,0.038185,0.070269,0.030369,3.61,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.042140,-0.168280,0.029963,-0.058496,0.034560,0.031840
1781614267026607268,2026-06-16T19:51:07.026625,prediction,0.150290,0.060000,0.025749,True,0.114323,0.118615,0.054368,0.035967,0.058615,0.028619,3.45,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.042140,-0.168280,0.029963,-0.058496,0.034560,0.031840
1781614267057924973,2026-06-16T19:51:07.057951,prediction,0.151397,0.034000,0.028310,True,0.117272,0.117692,0.057257,0.034125,0.083692,0.028947,3.60,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.042140,-0.168280,0.029963,-0.058496,0.034560,0.031840
1781614267091451043,2026-06-16T19:51:07.091463,prediction,0.151738,0.026000,0.027951,True,0.114358,0.115354,0.057080,0.037380,0.089354,0.029129,3.69,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.003051,-0.042140,-0.168280,0.029963,-0.058496,0.034560,0.031840
1781614267127460248,2026-06-16T19:51:07.127472,prediction,0.150674,0.051000,0.032815,True,0.112828,0.118483,0.060933,0.037846,0.067483,0.028117,3.74,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.002178,0.010898,0.000000,0.024426,-0.089180,-0.183120,-0.043575,-0.094624,0.050432,0.033280
1781614267159056012,2026-06-16T19:51:07.159069,prediction,0.151738,0.026000,0.039302,True,0.116604,0.115986,0.066848,0.035133,0.089987,0.027546,3.69,20,-0.161988,0.280061,0.378524,0.014831,0.003489,0.029666,0.075477,0.023995,0.091624,-0.106820,-0.248920,-0.009130,-0.082880,0.040128,0.040800
1781614267194163685,2026-06-16T19:51:07.194177,prediction,0.151397,0.034000,0.043393,True,0.109982,0.115589,0.070368,0.041415,0.081589,0.026976,3.83,20,-0.161988,0.280061,0.378524,0.013087,0.001744,0.025740,0.069807,0.021807,0.086386,-0.097580,-0.255360,-0.008798,-0.080384,0.040032,0.037920
1781614267230524347,2026-06-16T19:51:07.230539,prediction,0.151738,0.026000,0.046870,True,0.109224,0.113671,0.074824,0.042514,0.087671,0.027954,3.98,20,-0.161988,0.280061,0.378524,0.011342,0.003051,0.024432,0.065010,0.021807,0.075477,-0.094220,-0.252280,-0.007221,-0.077024,0.037856,0.039360
1781614267258092981,2026-06-16T19:51:07.258106,prediction,0.151397,0.034000,0.047163,True,0.106568,0.113737,0.077250,0.044829,0.079737,0.030087,4.04,20,-0.161988,0.280061,0.378524,0.007853,0.001307,0.015264,0.040573,0.013517,0.048432,-0.082740,-0.254100,0.001245,-0.073312,0.033728,0.035520
1781614267293526874,2026-06-16T19:51:07.293539,prediction,0.151397,0.034000,0.050934,True,0.108807,0.113790,0.081946,0.042591,0.079790,0.031012,3.68,20,-0.161988,0.280061,0.378524,0.004796,0.001307,0.013086,0.032284,0.010898,0.034903,-0.082460,-0.251300,0.001411,-0.069632,0.033728,0.031296
1781614267325046208,2026-06-16T19:51:07.325059,prediction,0.150290,0.060000,0.051844,True,0.107655,0.119032,0.084307,0.042635,0.059032,0.032463,3.63,20,-0.161988,0.280061,0.378524,0.004796,0.001307,0.013086,0.032284,0.010898,0.034903,-0.082460,-0.251300,0.001411,-0.069632,0.033728,0.031296
1781614267362250657,2026-06-16T19:51:07.362270,prediction,0.150290,0.060000,0.055572,True,0.109403,0.123225,0.087376,0.040887,0.063225,0.031804,3.89,20,-0.161988,0.280061,0.378524,0.004796,0.001307,0.013086,0.032284,0.010898,0.034903,-0.082460,-0.251300,0.001411,-0.069632,0.033728,0.031296
1781614267397703277,2026-06-16T19:51:07.397716,prediction,0.152845,-0.000000,0.057397,True,0.115930,0.115225,0.089299,0.036914,0.115225,0.031903,4.08,20,-0.161988,0.280061,0.378524,0.004796,0.001307,0.013086,0.032284,0.010898,0.034903,-0.082460,-0.251300,0.001411,-0.069632,0.033728,0.031296
1781614267430052279,2026-06-16T19:51:07.430071,prediction,0.151738,0.026000,0.058221,True,0.107930,0.113380,0.089931,0.043807,0.087380,0.031710,3.93,20,-0.161988,0.280061,0.378524,0.004796,0.001307,0.013086,0.032284,0.010898,0.034903,-0.082460,-0.251300,0.001411,-0.069632,0.033728,0.031296
1781614267463947228,2026-06-16T19:51:07.463967,prediction,0.152504,0.008000,0.061464,True,0.101200,0.108304,0.094820,0.051304,0.100304,0.033356,4.13,20,-0.161988,0.280061,0.378524,0.004796,0.000000,0.009599,0.018756,0.005228,0.023995,-0.089180,-0.253260,-0.000747,-0.067840,0.034624,0.032224
1781614267495697563,2026-06-16T19:51:07.495726,prediction,0.152121,0.017000,0.065533,True,0.101323,0.106043,0.101051,0.050798,0.089043,0.035518,4.15,20,-0.160708,0.281342,0.379805,0.000000,0.000000,0.001740,0.000000,0.002609,0.002609,-0.008680,-0.223440,0.140187,0.000960,-0.008640,-0.019200
1781614267527540869,2026-06-16T19:51:07.527554,prediction,0.152504,0.008000,0.065277,True,0.105076,0.098043,0.102379,0.047428,0.090043,0.037102,4.24,20,-0.160708,0.281342,0.379805,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267561664809,2026-06-16T19:51:07.561691,prediction,0.151014,0.043000,0.066272,True,0.100415,0.103035,0.104649,0.050599,0.060035,0.038378,4.02,20,-0.158216,0.283946,0.382409,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267597341516,2026-06-16T19:51:07.597363,prediction,0.151014,0.043000,0.070028,True,0.100928,0.107028,0.109878,0.050086,0.064028,0.039851,4.46,20,-0.158216,0.283946,0.382409,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267630929067,2026-06-16T19:51:07.630960,prediction,0.150290,0.060000,0.070483,True,0.101911,0.113622,0.111821,0.048379,0.053622,0.041338,4.76,20,-0.154589,0.287898,0.386361,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267662996739,2026-06-16T19:51:07.663018,prediction,0.151738,0.026000,0.077140,True,0.106443,0.110051,0.115150,0.045295,0.084051,0.038011,4.21,20,-0.154589,0.287898,0.386361,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267695861408,2026-06-16T19:51:07.695880,prediction,0.154765,0.043000,0.081295,True,0.102766,0.112641,0.118058,0.051999,0.069641,0.036763,3.90,20,-0.151359,0.293602,0.391603,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267728319720,2026-06-16T19:51:07.728334,prediction,0.155516,0.026000,0.080923,True,0.101504,0.111313,0.118081,0.054013,0.085313,0.037158,4.01,20,-0.151359,0.293602,0.391603,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267761791811,2026-06-16T19:51:07.761809,prediction,0.155516,0.026000,0.080923,True,0.104493,0.107758,0.118546,0.051023,0.081758,0.037622,4.09,20,-0.148519,0.300557,0.398226,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267801148325,2026-06-16T19:51:07.801165,prediction,0.151014,0.043000,0.081295,True,0.099904,0.110806,0.118627,0.051111,0.067806,0.037332,7.23,20,-0.148519,0.300557,0.398226,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267836449059,2026-06-16T19:51:07.836498,prediction,0.151014,0.043000,0.081295,True,0.105178,0.111041,0.119863,0.045836,0.068041,0.038568,7.43,20,-0.145710,0.307259,0.405059,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267867134594,2026-06-16T19:51:07.867154,prediction,0.151397,0.034000,0.081098,True,0.109695,0.104943,0.117673,0.041703,0.070943,0.036574,7.26,20,-0.145710,0.307259,0.405059,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,0.006440,-0.218540,0.165585,0.009184,-0.014880,-0.016992
1781614267903057537,2026-06-16T19:51:07.903080,prediction,0.151014,0.043000,0.085051,True,0.110855,0.105300,0.119411,0.040159,0.062300,0.034360,7.33,20,-0.142944,0.313767,0.412136,0.001744,0.006540,0.013086,0.019198,0.016137,0.013517,-0.103180,-0.262500,0.175711,0.020992,-0.048320,-0.024320
1781614267932177665,2026-06-16T19:51:07.932194,prediction,0.152121,0.017000,0.084525,True,0.113857,0.097300,0.119591,0.038264,0.080300,0.035066,7.45,20,-0.142944,0.313767,0.412136,0.008285,0.006540,0.018320,0.027045,0.024426,0.018756,-0.109620,-0.259700,0.175545,0.021888,-0.049824,-0.028448
1781614267972485230,2026-06-16T19:51:07.972506,prediction,0.151014,0.043000,0.085051,True,0.109053,0.102440,0.118444,0.041962,0.059440,0.033393,5.05,20,-0.140238,0.320006,0.419447,0.009598,0.010029,0.022246,0.034903,0.029665,0.026614,-0.110320,-0.243600,0.175545,0.017376,-0.049312,-0.024384
1781614267999355806,2026-06-16T19:51:07.999370,prediction,0.150674,0.051000,0.085212,True,0.110917,0.107717,0.118225,0.039757,0.056717,0.033012,4.10,20,-0.140238,0.320006,0.419447,0.009598,0.010029,0.022246,0.034903,0.029665,0.026614,-0.110320,-0.243600,0.175545,0.017376,-0.049312,-0.024384
1781614268027964331,2026-06-16T19:51:08.027978,prediction,0.150674,0.051000,0.085212,True,0.115060,0.104787,0.118251,0.035614,0.053788,0.033038,4.23,20,-0.137630,0.326172,0.427097,0.009598,0.010029,0.022246,0.034903,0.029665,0.026614,-0.110320,-0.243600,0.175545,0.017376,-0.049312,-0.024384
1781614268064633910,2026-06-16T19:51:08.064652,prediction,0.149950,0.068000,0.085556,True,0.113835,0.112787,0.116433,0.036115,0.044788,0.030877,4.97,20,-0.137630,0.326172,0.427097,0.009598,0.010029,0.022246,0.034903,0.029665,0.026614,-0.110320,-0.243600,0.175545,0.017376,-0.049312,-0.024384
1781614268101493846,2026-06-16T19:51:08.101516,prediction,0.149950,0.068000,0.085556,True,0.117599,0.119830,0.115912,0.032350,0.051830,0.030356,4.48,20,-0.135294,0.332112,0.434663,0.009598,0.010029,0.022246,0.034903,0.029665,0.026614,-0.110320,-0.243600,0.175545,0.017376,-0.049312,-0.024384
1781614268136528325,2026-06-16T19:51:08.136548,prediction,0.148886,0.093000,0.089735,True,0.116843,0.127830,0.118342,0.032042,0.034830,0.028607,4.52,20,-0.135294,0.332112,0.434663,0.095116,0.078103,0.111259,0.053659,0.161442,0.051040,-0.165760,-0.300300,0.243522,0.018048,-0.067584,0.043264
1781614268171715762,2026-06-16T19:51:08.171733,prediction,0.146240,0.068000,0.089271,True,0.116702,0.131864,0.119079,0.029539,0.063864,0.029808,4.83,20,-0.133090,0.338139,0.442299,0.110823,0.092934,0.132204,0.040573,0.188929,0.080716,-0.172340,-0.316400,0.247589,0.014656,-0.067584,0.044256
1781614268205140913,2026-06-16T19:51:08.205165,prediction,0.146936,0.051000,0.088955,True,0.113497,0.131691,0.117575,0.033439,0.080691,0.028620,4.45,20,-0.131161,0.344328,0.449900,0.122172,0.104714,0.148784,0.034903,0.210305,0.097294,-0.186900,-0.332920,0.248170,0.016544,-0.070400,0.045696
1781614268234487269,2026-06-16T19:51:08.234509,prediction,0.150290,0.060000,0.092850,True,0.112256,0.133353,0.120695,0.038035,0.073353,0.027845,4.74,20,-0.131161,0.344328,0.449900,0.130457,0.114319,0.159691,0.032284,0.232122,0.110391,-0.176260,-0.336840,0.259292,0.015360,-0.072480,0.049440
1781614268267612767,2026-06-16T19:51:08.267637,prediction,0.151397,0.034000,0.096181,True,0.115759,0.129482,0.123453,0.035639,0.095482,0.027273,4.65,20,-0.131161,0.344328,0.449900,0.151841,0.133952,0.188056,0.024426,0.261356,0.137436,-0.175140,-0.345940,0.264106,0.008032,-0.083424,0.047808
1781614268302298016,2026-06-16T19:51:08.302314,prediction,0.146936,0.051000,0.096440,True,0.107759,0.129786,0.122852,0.039177,0.078786,0.026411,4.76,20,-0.129654,0.350882,0.457265,0.156637,0.140492,0.197216,0.021375,0.274884,0.148345,-0.195580,-0.314580,0.263774,0.009408,-0.076416,0.050208
1781614268334167941,2026-06-16T19:51:08.334194,prediction,0.146568,0.060000,0.096578,True,0.108761,0.131829,0.124150,0.037806,0.071829,0.027572,4.88,20,-0.129654,0.350882,0.457265,0.161877,0.150097,0.205945,0.010898,0.285361,0.158823,-0.129780,-0.314300,0.246427,0.010144,-0.076480,0.046816
1781614268374650375,2026-06-16T19:51:08.374675,prediction,0.146568,0.060000,0.100306,True,0.114013,0.133463,0.129648,0.032555,0.073463,0.029342,5.79,20,-0.128334,0.357673,0.464482,0.158388,0.150528,0.204198,0.007847,0.277503,0.153584,-0.145600,-0.304360,0.253980,0.009184,-0.076192,0.047040
1781614268407146527,2026-06-16T19:51:08.407166,prediction,0.146568,0.060000,0.100306,True,0.116672,0.133536,0.130559,0.029896,0.073537,0.030254,4.60,20,-0.127111,0.364577,0.471678,0.152279,0.147039,0.204198,0.005670,0.263975,0.143106,-0.141540,-0.297220,0.275643,0.008128,-0.075424,0.044256
1781614268441058785,2026-06-16T19:51:08.441078,prediction,0.146568,0.060000,0.100306,True,0.117915,0.134829,0.130531,0.028653,0.074829,0.030225,5.25,20,-0.127111,0.364577,0.471678,0.143988,0.143550,0.221217,0.005228,0.304559,0.131766,-0.123900,-0.289800,0.292160,0.009536,-0.079872,0.042368
1781614268473815128,2026-06-16T19:51:08.473834,prediction,0.145913,0.076000,0.104226,True,0.117819,0.139063,0.134443,0.028094,0.063063,0.030217,4.60,20,-0.126163,0.371740,0.478569,0.132208,0.135259,0.236050,0.002609,0.355610,0.118680,-0.135380,-0.272720,0.300543,0.008480,-0.087104,0.043872
1781614268507825482,2026-06-16T19:51:08.507843,prediction,0.143199,0.051000,0.103926,True,0.119218,0.137451,0.136056,0.023981,0.086451,0.032130,4.47,20,-0.126163,0.371740,0.478569,0.119552,0.122603,0.254816,0.005670,0.406661,0.104710,-0.125160,-0.275520,0.305938,0.007808,-0.088064,0.043744
1781614268545896367,2026-06-16T19:51:08.545914,prediction,0.145913,0.076000,0.107927,True,0.115867,0.141161,0.138868,0.030046,0.065161,0.030941,7.93,20,-0.125664,0.379192,0.485180,0.101225,0.109517,0.263976,0.003051,0.417569,0.086386,-0.115920,-0.277340,0.287180,0.006624,-0.084608,0.037632
1781614268575770043,2026-06-16T19:51:08.575790,prediction,0.142217,0.076000,0.107927,True,0.111955,0.144128,0.139557,0.030261,0.068128,0.031630,8.03,20,-0.125664,0.379192,0.485180,0.089883,0.104714,0.263538,0.000000,0.398803,0.075477,-0.124880,-0.278040,0.300045,0.004960,-0.081536,0.038528
1781614268612870362,2026-06-16T19:51:08.612946,prediction,0.142531,0.068000,0.107844,True,0.115696,0.144903,0.140074,0.026835,0.076903,0.032230,9.63,20,-0.125224,0.386883,0.491642,0.086388,0.102970,0.267471,0.002609,0.385275,0.075477,-0.118720,-0.272720,0.293903,0.004640,-0.084096,0.040800
1781614268671613636,2026-06-16T19:51:08.671651,prediction,0.142531,0.068000,0.107844,True,0.115090,0.145522,0.138592,0.027441,0.077522,0.030747,6.89,20,-0.125224,0.386883,0.491642,0.079847,0.098174,0.269210,0.002609,0.376985,0.072426,-0.117180,-0.260960,0.294733,0.005472,-0.081216,0.038016
1781614268711884759,2026-06-16T19:51:08.711909,prediction,0.141549,0.093000,0.111777,True,0.113797,0.151018,0.143164,0.027751,0.058018,0.031387,5.13,20,-0.124781,0.394595,0.498049,0.079847,0.098174,0.269210,0.002609,0.376985,0.072426,-0.117180,-0.260960,0.294733,0.005472,-0.081216,0.038016
1781614268747676967,2026-06-16T19:51:08.747701,prediction,0.141549,0.093000,0.111777,True,0.116502,0.155414,0.142852,0.025046,0.062414,0.031075,4.81,20,-0.124333,0.401212,0.503754,0.079847,0.098174,0.269210,0.002609,0.376985,0.072426,-0.117180,-0.260960,0.294733,0.005472,-0.081216,0.038016
1781614268785203252,2026-06-16T19:51:08.785227,prediction,0.139122,0.060000,0.111489,True,0.120238,0.150828,0.141371,0.018884,0.090828,0.029882,4.59,20,-0.124333,0.401212,0.503754,0.079847,0.098174,0.269210,0.002609,0.376985,0.072426,-0.117180,-0.260960,0.294733,0.005472,-0.081216,0.038016
1781614268820662197,2026-06-16T19:51:08.820679,prediction,0.137278,0.109000,0.111916,True,0.113005,0.158462,0.140711,0.024273,0.049462,0.028795,4.67,20,-0.124504,0.406616,0.508916,0.060645,0.088570,0.289724,0.000000,0.414950,0.061949,-0.108500,-0.256340,0.330174,-0.016480,-0.086880,0.033024
1781614268855567439,2026-06-16T19:51:08.855585,prediction,0.138181,0.085000,0.111707,True,0.109558,0.159770,0.141009,0.028624,0.074770,0.029301,4.27,20,-0.124504,0.406616,0.508916,0.054105,0.073301,0.304996,0.000000,0.463382,0.054101,-0.089460,-0.246960,0.349015,-0.021152,-0.094016,0.035232
1781614268888442422,2026-06-16T19:51:08.888463,prediction,0.133635,0.109000,0.111916,True,0.101558,0.165616,0.140405,0.032078,0.056616,0.028488,4.81,20,-0.124541,0.411552,0.513043,0.047120,0.068498,0.312408,0.000000,0.490427,0.048863,-0.073780,-0.251720,0.336316,-0.023552,-0.094720,0.034560
1781614268920486846,2026-06-16T19:51:08.920508,prediction,0.132771,0.133000,0.112125,True,0.102279,0.173616,0.139977,0.030493,0.040616,0.027852,4.80,20,-0.124541,0.411552,0.513043,0.041012,0.061958,0.315903,0.000000,0.495666,0.045812,-0.094500,-0.250040,0.323285,-0.023712,-0.093120,0.032448
1781614268952991510,2026-06-16T19:51:08.953011,prediction,0.133347,0.117000,0.111986,True,0.108456,0.175071,0.140948,0.024891,0.058071,0.028962,4.68,20,-0.123572,0.416463,0.515822,0.034465,0.048865,0.306736,0.002609,0.420620,0.034903,-0.082740,-0.238280,0.333411,-0.026560,-0.083104,0.030848
1781614268984039965,2026-06-16T19:51:08.984061,prediction,0.133635,0.109000,0.111916,True,0.107380,0.175687,0.138797,0.026255,0.066687,0.026881,4.49,20,-0.123572,0.416463,0.515822,0.027925,0.041012,0.299323,0.000000,0.363899,0.026614,-0.093800,-0.227780,0.328597,-0.029728,-0.076256,0.030400
1781614269017104322,2026-06-16T19:51:09.017119,prediction,0.132231,0.148000,0.112256,True,0.105584,0.183687,0.136251,0.026647,0.035687,0.023995,4.37,20,-0.122374,0.421735,0.517423,0.021378,0.027487,0.295397,0.000000,0.328985,0.018756,-0.073360,-0.229320,0.348185,-0.034400,-0.076800,0.029952
1781614269052704199,2026-06-16T19:51:09.052719,prediction,0.132519,0.140000,0.112186,True,0.106680,0.190950,0.134676,0.025839,0.050950,0.022490,4.59,20,-0.122374,0.421735,0.517423,0.013087,0.016138,0.297137,0.000000,0.315468,0.013517,-0.055440,-0.212660,0.356651,-0.037856,-0.072576,0.029952
1781614269087573254,2026-06-16T19:51:09.087595,prediction,0.128928,0.140000,0.112186,True,0.104515,0.196760,0.132089,0.024413,0.056760,0.019903,4.40,20,-0.120843,0.427286,0.517784,0.008285,0.010029,0.299323,0.000000,0.307168,0.008289,-0.058800,-0.208320,0.340134,-0.040128,-0.078656,0.029792
1781614269117736158,2026-06-16T19:51:09.117761,prediction,0.127588,0.179000,0.112526,True,0.100626,0.204760,0.129811,0.026961,0.025760,0.017285,4.35,20,-0.120843,0.427286,0.517784,0.005233,0.004796,0.297137,0.000000,0.301940,0.005228,-0.066640,-0.202300,0.346110,-0.041312,-0.079104,0.029792
1781614269147975065,2026-06-16T19:51:09.147996,prediction,0.127072,0.194000,0.112657,True,0.101656,0.212760,0.128777,0.025416,0.018760,0.016120,4.19,20,-0.119453,0.433409,0.517079,0.000000,0.001744,0.299323,0.000000,0.291031,0.000000,-0.051380,-0.078120,0.340134,-0.045376,-0.080256,0.025824
1781614269184287980,2026-06-16T19:51:09.184302,prediction,0.120999,0.164000,0.112396,True,0.104445,0.219008,0.127754,0.016554,0.055008,0.015358,4.23,20,-0.119453,0.433409,0.517079,0.001744,0.011342,0.297137,0.000000,0.285361,0.000000,0.040180,-0.039900,0.338723,-0.045920,-0.078304,0.002240
1781614269214521096,2026-06-16T19:51:09.214540,prediction,0.113478,0.179000,0.112526,True,0.096445,0.227006,0.126078,0.017033,0.048006,0.013552,4.23,20,-0.118068,0.440213,0.515976,0.007853,0.018320,0.293650,0.000000,0.271833,0.008289,0.074340,-0.026040,0.344201,-0.048096,-0.074912,-0.017376
1781614269248314013,2026-06-16T19:51:09.248333,prediction,0.113700,0.171000,0.112457,True,0.091996,0.231805,0.126996,0.021704,0.060805,0.014540,4.25,20,-0.118068,0.440213,0.515976,0.013087,0.024867,0.290155,0.000000,0.266594,0.010467,0.091980,-0.033740,0.345612,-0.050048,-0.073024,-0.025280
1781614269278417697,2026-06-16T19:51:09.278438,prediction,0.101729,0.230000,0.109522,True,0.083996,0.239805,0.124822,0.017733,0.009805,0.015300,4.17,20,-0.116067,0.447891,0.514397,0.016138,0.026174,0.284482,0.003051,0.258736,0.016137,0.080780,-0.035280,0.344616,-0.052160,-0.073248,-0.027456
1781614269309192799,2026-06-16T19:51:09.309209,prediction,0.102552,0.194000,0.109149,True,0.075996,0.246644,0.123576,0.026557,0.052644,0.014426,4.44,20,-0.116067,0.447891,0.514397,0.016576,0.027487,0.277069,0.000000,0.253066,0.013517,0.083020,-0.044520,0.342707,-0.052608,-0.070528,-0.026624
1781614269346197229,2026-06-16T19:51:09.346217,prediction,0.102735,0.186000,0.109066,True,0.067996,0.250515,0.122210,0.034740,0.064515,0.013144,4.38,20,-0.112890,0.456239,0.512675,0.016576,0.026174,0.269210,0.000000,0.242599,0.016137,0.073780,-0.031220,0.346857,-0.053216,-0.072352,-0.025952
1781614269376042338,2026-06-16T19:51:09.376069,prediction,0.098752,0.208000,0.105809,True,0.059996,0.258012,0.118256,0.038756,0.050012,0.012446,4.44,20,-0.112890,0.456239,0.512675,0.016138,0.027925,0.260050,0.000000,0.234310,0.013517,0.073080,-0.031220,0.340798,-0.054432,-0.075200,-0.029344
