ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781612668207127042,2026-06-16T19:24:28.207154,prediction,0.161312,-0.018000,-0.012582,True,0.146500,0.062000,0.024874,0.014812,0.080000,0.037457,10.72,20,-0.161953,0.281252,0.378652,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.034720,-0.144340,0.040089,-0.019264,0.011872,-0.007584
1781612668243730463,2026-06-16T19:24:28.243766,prediction,0.160487,-0.000000,-0.011479,True,0.149226,0.065600,0.023964,0.011260,0.065600,0.035443,10.12,20,-0.161953,0.281252,0.378652,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.034720,-0.144340,0.040089,-0.019264,0.011872,-0.007584
1781612668281544274,2026-06-16T19:24:28.281569,prediction,0.161312,-0.018000,-0.012582,True,0.152648,0.064880,0.022003,0.008665,0.082880,0.034586,9.72,20,-0.162054,0.277812,0.378283,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.034720,-0.144340,0.040089,-0.019264,0.011872,-0.007584
1781612668316880204,2026-06-16T19:24:28.316907,prediction,0.160900,-0.009000,-0.012031,True,0.150195,0.066104,0.019303,0.010705,0.075104,0.031333,9.81,20,-0.162054,0.277812,0.378283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033740,-0.144340,0.040089,-0.019264,0.012544,-0.009024
1781612668365689176,2026-06-16T19:24:28.365715,prediction,0.161312,-0.018000,-0.012582,True,0.151208,0.065283,0.018079,0.010104,0.083283,0.030661,10.06,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033740,-0.144760,0.040089,-0.019264,0.012864,-0.009536
1781612668410455859,2026-06-16T19:24:28.410477,prediction,0.163009,-0.055000,-0.014850,True,0.155462,0.057283,0.015735,0.007547,0.112283,0.030586,9.22,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033740,-0.144760,0.040089,-0.019264,0.012864,-0.009536
1781612668448783425,2026-06-16T19:24:28.448806,prediction,0.161725,-0.027000,-0.013134,True,0.148593,0.056426,0.013322,0.013132,0.083427,0.026456,9.74,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033740,-0.144760,0.040089,-0.019264,0.012864,-0.009536
1781612668483700900,2026-06-16T19:24:28.483723,prediction,0.161312,-0.018000,-0.012582,True,0.148242,0.057541,0.015004,0.013070,0.075541,0.027586,9.06,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.033740,-0.146300,0.040089,-0.019264,0.013024,-0.009536
1781612668524975214,2026-06-16T19:24:28.524997,prediction,0.161725,-0.027000,-0.013134,True,0.152105,0.056633,0.016036,0.009620,0.083633,0.029170,9.13,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.033740,-0.146300,0.040089,-0.019264,0.013024,-0.009536
1781612668560794951,2026-06-16T19:24:28.560818,prediction,0.161312,-0.018000,-0.012582,True,0.151058,0.057706,0.015404,0.010254,0.075706,0.027987,8.95,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.033740,-0.146300,0.040089,-0.019264,0.013024,-0.009536
1781612668594369671,2026-06-16T19:24:28.594387,prediction,0.162550,-0.045000,-0.014237,True,0.153128,0.050640,0.015461,0.009422,0.095640,0.029698,8.66,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.034300,-0.146860,0.045069,-0.020160,0.011264,-0.007584
1781612668631441282,2026-06-16T19:24:28.631458,prediction,0.165163,-0.018000,-0.012582,True,0.149369,0.052912,0.015181,0.015794,0.070912,0.027763,8.91,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.033040,-0.149380,0.045401,-0.020000,0.011264,-0.007584
1781612668673222304,2026-06-16T19:24:28.673238,prediction,0.165163,-0.018000,-0.012582,True,0.149721,0.054730,0.015731,0.015441,0.072730,0.028314,8.95,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.033040,-0.149380,0.045401,-0.020000,0.011264,-0.007584
1781612668701441487,2026-06-16T19:24:28.701461,prediction,0.165163,-0.018000,-0.012582,True,0.150989,0.056184,0.016252,0.014173,0.074184,0.028834,4.88,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.003051,0.000000,0.033040,-0.149380,0.045401,-0.020000,0.011264,-0.007584
1781612668734486417,2026-06-16T19:24:28.734503,prediction,0.165590,-0.027000,-0.009263,True,0.151897,0.055547,0.018647,0.013694,0.082547,0.027911,4.83,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035000,-0.149380,0.043160,-0.020000,0.012416,-0.008864
1781612668774244624,2026-06-16T19:24:28.774272,prediction,0.165590,-0.027000,-0.009263,True,0.152534,0.055038,0.018336,0.013057,0.082038,0.027599,8.11,20,-0.161988,0.280061,0.378524,0.001744,0.001744,0.000000,0.002609,0.002609,0.013517,0.095480,-0.258160,-0.020003,0.020000,0.044096,-0.040352
1781612668805671755,2026-06-16T19:24:28.805691,prediction,0.165590,-0.027000,-0.009263,True,0.154086,0.054630,0.017759,0.011504,0.081630,0.027022,5.52,20,-0.161988,0.280061,0.378524,0.001744,0.001744,0.000000,0.002609,0.002609,0.013517,0.095480,-0.258160,-0.020003,0.020000,0.044096,-0.040352
1781612668843698954,2026-06-16T19:24:28.843718,prediction,0.170831,-0.055000,-0.010933,True,0.160313,0.048098,0.017102,0.010519,0.103098,0.028036,4.90,20,-0.161988,0.280061,0.378524,0.001744,0.001744,0.000000,0.002609,0.002609,0.013517,0.095480,-0.258160,-0.020003,0.020000,0.044096,-0.040352
1781612668881274430,2026-06-16T19:24:28.881296,prediction,0.169456,-0.027000,-0.009263,True,0.153249,0.049079,0.015940,0.016206,0.076079,0.025203,6.75,20,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.002609,0.002609,0.010898,0.110600,-0.283920,-0.030129,0.029792,0.052320,-0.038080
1781612668913093816,2026-06-16T19:24:28.913115,prediction,0.169013,-0.018000,-0.008726,True,0.151056,0.051663,0.018158,0.017957,0.069663,0.026884,4.92,20,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.002609,0.002609,0.010898,0.110600,-0.283920,-0.030129,0.029792,0.052320,-0.038080
1781612668953235384,2026-06-16T19:24:28.953253,prediction,0.169456,-0.027000,-0.009263,True,0.153614,0.050726,0.019555,0.015842,0.077726,0.028818,5.77,20,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.002609,0.002609,0.010898,0.110600,-0.283920,-0.030129,0.029792,0.052320,-0.038080
1781612668995463265,2026-06-16T19:24:28.995497,prediction,0.169898,-0.036000,-0.009800,True,0.154213,0.043946,0.019091,0.015685,0.079946,0.028891,6.37,20,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.002609,0.002609,0.010898,0.110600,-0.283920,-0.030129,0.029792,0.052320,-0.038080
1781612669038571140,2026-06-16T19:24:29.038591,prediction,0.169456,-0.027000,-0.009263,True,0.153517,0.045757,0.018985,0.015939,0.072757,0.028248,5.37,20,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.002609,0.002609,0.010898,0.110600,-0.283920,-0.030129,0.029792,0.052320,-0.038080
1781612669069673631,2026-06-16T19:24:29.069695,prediction,0.169013,-0.018000,-0.004870,True,0.155189,0.049005,0.023282,0.013825,0.067006,0.028152,4.77,20,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.002609,0.002609,0.010898,0.110600,-0.283920,-0.030129,0.029792,0.052320,-0.038080
1781612669103356982,2026-06-16T19:24:29.103379,prediction,0.168129,-0.000000,-0.003826,True,0.158448,0.055204,0.024061,0.009681,0.055204,0.027887,5.55,20,-0.161988,0.280061,0.378524,0.003051,0.005233,0.005666,0.016137,0.010898,0.021375,0.082460,-0.243880,0.003652,0.008800,0.047104,-0.034304
1781612669139244959,2026-06-16T19:24:29.139267,prediction,0.169898,-0.036000,-0.005914,True,0.162952,0.052963,0.023815,0.006945,0.088963,0.029730,5.34,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.066220,-0.215740,0.024485,-0.005856,0.027456,-0.007584
1781612669170241599,2026-06-16T19:24:29.170258,prediction,0.169013,-0.018000,-0.004870,True,0.154952,0.054771,0.022833,0.014061,0.072771,0.027703,4.70,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058240,-0.203560,0.031872,-0.014304,0.021984,0.000064
1781612669207076352,2026-06-16T19:24:29.207097,prediction,0.167294,0.017000,-0.002840,True,0.153615,0.062771,0.025176,0.013678,0.045771,0.028016,5.35,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058240,-0.203560,0.031872,-0.014304,0.021984,0.000064
1781612669239521475,2026-06-16T19:24:29.239538,prediction,0.168129,-0.000000,-0.003826,True,0.158287,0.066217,0.027220,0.009842,0.066217,0.031046,5.24,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058240,-0.203560,0.031872,-0.014304,0.021984,0.000064
1781612669273448807,2026-06-16T19:24:29.273467,prediction,0.169013,-0.018000,-0.004870,True,0.159774,0.065373,0.027061,0.009240,0.083373,0.031931,4.48,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058240,-0.203560,0.031872,-0.014304,0.021984,0.000064
1781612669304280636,2026-06-16T19:24:29.304302,prediction,0.166852,0.026000,-0.002318,True,0.155644,0.073373,0.026695,0.011208,0.047373,0.029013,4.46,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058240,-0.203560,0.031872,-0.014304,0.021984,0.000064
1781612669335076674,2026-06-16T19:24:29.335097,prediction,0.166459,0.034000,-0.001854,True,0.156835,0.081373,0.029192,0.009623,0.047373,0.031047,4.34,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.048300,-0.183120,0.045982,-0.027392,0.011520,0.012640
1781612669369873453,2026-06-16T19:24:29.369894,prediction,0.168129,-0.000000,-0.000000,True,0.162474,0.081099,0.031693,0.005655,0.081099,0.031693,4.53,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.048300,-0.183120,0.045982,-0.027392,0.011520,0.012640
1781612669402602543,2026-06-16T19:24:29.402622,prediction,0.168129,-0.000000,-0.000000,True,0.155187,0.080879,0.031582,0.012942,0.080879,0.031582,4.01,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.048300,-0.183120,0.045982,-0.027392,0.011520,0.012640
1781612669438479097,2026-06-16T19:24:29.438499,prediction,0.166459,0.034000,0.001916,True,0.150690,0.087503,0.032703,0.015769,0.053503,0.030787,4.18,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,0.048300,-0.183120,0.045982,-0.027392,0.011520,0.012640
1781612669470215089,2026-06-16T19:24:29.470235,prediction,0.166459,0.034000,0.005687,True,0.153797,0.092802,0.036370,0.012662,0.058803,0.030684,4.68,20,-0.161988,0.280061,0.378524,0.000000,0.001307,0.000000,0.002609,0.000000,0.000000,-0.012320,-0.078680,0.123006,-0.060448,-0.024384,0.020768
1781612669504652823,2026-06-16T19:24:29.504673,prediction,0.168129,-0.000000,0.003826,True,0.159685,0.090242,0.037360,0.008444,0.090242,0.033533,4.59,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.047740,-0.059500,0.157202,-0.056544,-0.033632,0.017440
1781612669533507193,2026-06-16T19:24:29.533530,prediction,0.162266,0.043000,0.006179,True,0.151685,0.096794,0.037638,0.010581,0.053794,0.031459,4.35,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056420,-0.061320,0.161518,-0.055328,-0.034016,0.016096
1781612669563315283,2026-06-16T19:24:29.563333,prediction,0.162266,0.043000,0.006179,True,0.145209,0.102035,0.041729,0.017057,0.059035,0.035550,3.89,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.061600,0.163344,-0.054720,-0.034240,0.015936
1781612669594967414,2026-06-16T19:24:29.595005,prediction,0.162266,0.043000,0.006179,True,0.147818,0.106228,0.044038,0.014448,0.063228,0.037859,3.94,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.061600,0.163344,-0.054720,-0.034240,0.015936
1781612669633858381,2026-06-16T19:24:29.633877,prediction,0.162693,0.034000,0.005687,True,0.149238,0.107782,0.044079,0.013455,0.073782,0.038392,4.24,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.061600,0.163344,-0.054720,-0.034240,0.015936
1781612669667059018,2026-06-16T19:24:29.667077,prediction,0.161886,0.051000,0.006617,True,0.145222,0.112426,0.042800,0.016664,0.061426,0.036183,3.91,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.061600,0.163344,-0.054720,-0.034240,0.015936
1781612669699778673,2026-06-16T19:24:29.699805,prediction,0.162266,0.043000,0.006179,True,0.145689,0.114541,0.042634,0.016577,0.071541,0.036455,4.22,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060060,-0.061600,0.163344,-0.054720,-0.034240,0.015936
1781612669729432801,2026-06-16T19:24:29.729461,prediction,0.162693,0.034000,0.009457,True,0.150187,0.114432,0.042777,0.012507,0.080433,0.033319,4.18,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064400,-0.063420,0.163925,-0.053984,-0.034400,0.017376
1781612669763761743,2026-06-16T19:24:29.763783,prediction,0.157736,0.060000,0.010837,True,0.142415,0.119546,0.040928,0.015321,0.059546,0.030091,4.02,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064400,-0.063420,0.163925,-0.053984,-0.034400,0.017376
1781612669798095654,2026-06-16T19:24:29.798117,prediction,0.158148,0.051000,0.010360,True,0.139329,0.121837,0.041275,0.018820,0.070837,0.030915,4.57,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064400,-0.063420,0.163925,-0.053984,-0.034400,0.017376
1781612669829396790,2026-06-16T19:24:29.829420,prediction,0.158515,0.043000,0.013691,True,0.138817,0.120534,0.042581,0.019698,0.077534,0.028891,4.29,20,-0.161470,0.281554,0.380017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064400,-0.063420,0.163925,-0.053984,-0.034400,0.017376
1781612669865673590,2026-06-16T19:24:29.865694,prediction,0.158148,0.051000,0.014102,True,0.136656,0.119881,0.041079,0.021493,0.068881,0.026977,4.07,20,-0.161470,0.281554,0.380017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.076160,-0.074620,0.154048,-0.049216,-0.032128,0.011136
1781612669896040770,2026-06-16T19:24:29.896062,prediction,0.157736,0.060000,0.014565,True,0.136996,0.123905,0.041387,0.020739,0.063905,0.026821,4.42,20,-0.160740,0.285041,0.382502,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.076160,-0.083020,0.140851,-0.044704,-0.029952,0.011648
1781612669941061818,2026-06-16T19:24:29.941078,prediction,0.152908,0.085000,0.015851,True,0.134433,0.131905,0.041247,0.018475,0.046905,0.025396,3.87,20,-0.159875,0.290703,0.385490,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.074900,-0.086800,0.137033,-0.042752,-0.029184,0.011200
