ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781612453044435455,2026-06-16T19:20:53.044459,prediction,0.159097,-0.055000,-0.010933,True,0.158187,0.024837,0.003695,0.000910,0.079837,0.014628,4.84,20,-0.161994,0.280053,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.145040,0.075198,-0.023392,0.016640,0.000960
1781612453078135184,2026-06-16T19:20:53.078150,prediction,0.157859,-0.027000,-0.009263,True,0.156676,0.030470,0.004657,0.001183,0.057470,0.013921,4.71,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.145040,0.075198,-0.023392,0.016640,0.000960
1781612453111010873,2026-06-16T19:20:53.111030,prediction,0.158257,-0.036000,-0.005914,True,0.156070,0.033176,0.009193,0.002187,0.069176,0.015108,5.08,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.145040,0.075198,-0.023392,0.016640,0.000960
1781612453142118901,2026-06-16T19:20:53.142141,prediction,0.157859,-0.027000,-0.005392,True,0.151521,0.037141,0.011675,0.006338,0.064141,0.017067,5.11,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.145040,0.075198,-0.023392,0.016640,0.000960
1781612453177721903,2026-06-16T19:20:53.177745,prediction,0.157859,-0.027000,-0.001522,True,0.150290,0.040312,0.017288,0.007569,0.067313,0.018810,5.60,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009520,-0.145040,0.075198,-0.023392,0.016640,0.000960
1781612453207279010,2026-06-16T19:20:53.207298,prediction,0.163009,-0.055000,0.000817,True,0.154964,0.037250,0.022404,0.008045,0.092250,0.021587,4.56,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006720,-0.146860,0.074866,-0.024000,0.014752,0.000960
1781612453238349188,2026-06-16T19:20:53.238368,prediction,0.162137,-0.036000,0.005742,True,0.146964,0.038600,0.026526,0.015174,0.074600,0.020784,4.46,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.148680,0.074119,-0.024000,0.014752,0.000960
1781612453268250131,2026-06-16T19:20:53.268269,prediction,0.163834,-0.073000,0.007725,True,0.139894,0.032280,0.032092,0.023940,0.105280,0.024367,4.39,20,-0.161988,0.280061,0.378524,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.008680,-0.145040,0.073123,-0.023712,0.016640,0.000960
1781612453300750707,2026-06-16T19:20:53.300772,prediction,0.162550,-0.045000,0.016966,True,0.131894,0.032824,0.040092,0.030656,0.077824,0.023126,4.30,20,-0.161988,0.280061,0.378524,0.000000,0.001744,0.000000,0.000000,0.000000,0.000000,-0.007700,-0.146860,0.074451,-0.024000,0.016256,0.000960
1781612453331615460,2026-06-16T19:20:53.331635,prediction,0.163009,-0.055000,0.028235,True,0.126269,0.031259,0.048092,0.036740,0.086259,0.019857,4.32,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005460,-0.146860,0.073123,-0.023712,0.013824,0.000960
1781612453366001389,2026-06-16T19:20:53.366019,prediction,0.166920,-0.055000,0.032151,True,0.125350,0.030007,0.056092,0.041570,0.085007,0.023940,4.43,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.147140,0.075032,-0.024000,0.015584,0.000960
1781612453395639819,2026-06-16T19:20:53.395659,prediction,0.171274,-0.064000,0.035709,True,0.126356,0.027206,0.063514,0.044917,0.091206,0.027805,5.05,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.147140,0.075032,-0.024000,0.015584,0.000960
1781612453432870585,2026-06-16T19:20:53.432894,prediction,0.170831,-0.055000,0.036068,True,0.125012,0.026765,0.068243,0.045819,0.081765,0.032175,4.49,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.147140,0.075032,-0.024000,0.015584,0.000960
1781612453466569781,2026-06-16T19:20:53.466592,prediction,0.171274,-0.064000,0.035709,True,0.127433,0.024612,0.071664,0.043841,0.088612,0.035955,4.69,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.147140,0.075032,-0.024000,0.015584,0.000960
1781612453495072041,2026-06-16T19:20:53.495091,prediction,0.170340,-0.045000,0.036468,True,0.128787,0.026689,0.073460,0.041553,0.071689,0.036993,4.41,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.147140,0.075032,-0.024000,0.015584,0.000960
1781612453525847679,2026-06-16T19:20:53.525873,prediction,0.166920,-0.055000,0.036068,True,0.129779,0.026351,0.073549,0.037141,0.081352,0.037481,4.59,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.149100,0.073787,-0.023712,0.015264,0.000960
1781612453566646711,2026-06-16T19:20:53.566667,prediction,0.161725,-0.027000,0.037186,True,0.125789,0.031681,0.073662,0.035936,0.058681,0.036476,4.29,20,-0.161988,0.280061,0.378524,0.000000,0.001744,0.001740,0.000000,0.002609,0.000000,-0.075320,-0.066220,-0.019339,-0.007296,0.051200,-0.004288
1781612453594430830,2026-06-16T19:20:53.594452,prediction,0.154377,-0.036000,0.036827,True,0.121510,0.034145,0.074722,0.032867,0.070145,0.037895,4.42,20,-0.161988,0.280061,0.378524,0.001744,0.000000,0.000000,0.000000,0.002609,0.000000,-0.076160,-0.041720,-0.037848,-0.000448,0.057824,-0.005696
1781612453633326041,2026-06-16T19:20:53.633346,prediction,0.150129,-0.027000,0.037186,True,0.118197,0.037916,0.075103,0.031931,0.064916,0.037917,4.56,20,-0.161988,0.280061,0.378524,0.001744,0.000000,0.000000,0.000000,0.002609,0.000000,-0.076160,-0.041720,-0.037848,-0.000448,0.057824,-0.005696
1781612453661193159,2026-06-16T19:20:53.661216,prediction,0.150497,-0.036000,0.036827,True,0.118545,0.039133,0.074201,0.031952,0.075133,0.037374,4.60,20,-0.161988,0.280061,0.378524,0.001744,0.000000,0.000000,0.000000,0.002609,0.000000,-0.076160,-0.041720,-0.037848,-0.000448,0.057824,-0.005696
1781612453695474869,2026-06-16T19:20:53.695495,prediction,0.150497,-0.036000,0.036827,True,0.117247,0.040106,0.072264,0.033250,0.076106,0.035437,4.16,20,-0.161988,0.280061,0.378524,0.001744,0.000000,0.000000,0.000000,0.002609,0.000000,-0.076160,-0.041720,-0.037848,-0.000448,0.057824,-0.005696
1781612453725204807,2026-06-16T19:20:53.725224,prediction,0.150129,-0.027000,0.037186,True,0.116576,0.042685,0.070103,0.033552,0.069685,0.032917,4.35,20,-0.161988,0.280061,0.378524,0.001307,0.000000,0.001740,0.000000,0.005670,0.000000,-0.075880,-0.028700,-0.025979,0.005024,0.042144,-0.007360
1781612453758447498,2026-06-16T19:20:53.758468,prediction,0.149392,-0.009000,0.037905,True,0.118337,0.048348,0.068924,0.031055,0.057348,0.031019,4.33,20,-0.161988,0.280061,0.378524,0.001744,0.001307,0.002178,0.003051,0.000000,0.000000,-0.078960,-0.034300,-0.009130,0.033344,0.038624,-0.019776
1781612453795885039,2026-06-16T19:20:53.795905,prediction,0.149392,-0.009000,0.037905,True,0.121584,0.052878,0.066902,0.027808,0.061878,0.028997,3.97,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073780,-0.035840,-0.006059,0.033184,0.036128,-0.021600
1781612453824658705,2026-06-16T19:20:53.824678,prediction,0.148696,0.008000,0.038584,True,0.120724,0.059903,0.064246,0.027972,0.051903,0.025662,4.18,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073780,-0.035840,-0.006059,0.033184,0.036128,-0.021600
1781612453862140238,2026-06-16T19:20:53.862159,prediction,0.149024,-0.000000,0.038264,True,0.122446,0.063922,0.062356,0.026577,0.063922,0.024092,4.33,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073780,-0.035840,-0.006059,0.033184,0.036128,-0.021600
1781612453890615489,2026-06-16T19:20:53.890629,prediction,0.149392,-0.009000,0.041746,True,0.124342,0.065338,0.063347,0.025050,0.074338,0.021600,4.11,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.073780,-0.035840,-0.006059,0.033184,0.036128,-0.021600
1781612453926417116,2026-06-16T19:20:53.926433,prediction,0.149760,-0.018000,0.041402,True,0.125518,0.064670,0.061528,0.024242,0.082670,0.020126,4.17,20,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.068180,-0.042700,0.001079,0.027328,0.033344,-0.022784
1781612453958395390,2026-06-16T19:20:53.958411,prediction,0.153228,-0.009000,0.041746,True,0.129266,0.065936,0.060745,0.023962,0.074936,0.018999,4.52,20,-0.160700,0.281349,0.379812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058520,-0.060060,0.024651,0.009248,0.018816,-0.027680
1781612453995709342,2026-06-16T19:20:53.995731,prediction,0.157859,-0.027000,0.044928,True,0.137266,0.063349,0.062408,0.020593,0.090349,0.017480,5.47,20,-0.160700,0.281349,0.379812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055440,-0.063420,0.030129,0.004864,0.015712,-0.028384
1781612454028133816,2026-06-16T19:20:54.028153,prediction,0.157859,-0.027000,0.044928,True,0.136827,0.061279,0.061540,0.021033,0.088279,0.016612,5.06,20,-0.158379,0.284023,0.382486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050400,-0.067200,0.036354,0.000352,0.010688,-0.028384
