ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781612072178271412,2026-06-16T19:14:32.178301,ground_truth,0.166920,-0.055000,-0.018767,True,,,,,,,,,-0.161993,0.280052,0.378525,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.007700,-0.149380,0.035939,-0.019488,0.016864,-0.009696
1781612072210546879,2026-06-16T19:14:32.210569,ground_truth,0.167347,-0.064000,-0.019333,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.007700,-0.149380,0.035939,-0.019488,0.016864,-0.009696
1781612072243891642,2026-06-16T19:14:32.243917,ground_truth,0.165164,-0.102000,-0.021725,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.007700,-0.149380,0.035939,-0.019488,0.016864,-0.009696
1781612072276174391,2026-06-16T19:14:32.276198,ground_truth,0.166018,-0.036000,-0.017571,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.149380,0.037516,-0.019776,0.015712,-0.009536
1781612072310099043,2026-06-16T19:14:32.310120,ground_truth,0.166920,-0.055000,-0.018767,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.007000,-0.149380,0.037848,-0.019776,0.016384,-0.008864
1781612072346233602,2026-06-16T19:14:32.346259,ground_truth,0.163009,-0.055000,-0.018767,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.149380,0.038180,-0.019776,0.015424,-0.009472
1781612072377068637,2026-06-16T19:14:32.377090,ground_truth,0.166018,-0.036000,-0.017571,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.008260,-0.149380,0.037184,-0.019776,0.014816,-0.009536
1781612072414853759,2026-06-16T19:14:32.414885,ground_truth,0.166920,-0.055000,-0.018767,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006440,-0.151200,0.039591,-0.020096,0.014592,-0.007808
1781612072445955515,2026-06-16T19:14:32.445986,ground_truth,0.167775,-0.073000,-0.019900,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.149660,0.040919,-0.020096,0.015488,-0.009312
1781612072484050093,2026-06-16T19:14:32.484073,ground_truth,0.168250,-0.083000,-0.016566,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.149660,0.040919,-0.020096,0.015488,-0.009312
1781612072516278246,2026-06-16T19:14:32.516303,ground_truth,0.166920,-0.055000,-0.014850,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.149660,0.040919,-0.020096,0.015488,-0.009312
1781612072550718888,2026-06-16T19:14:32.550740,ground_truth,0.167347,-0.064000,-0.015402,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008260,-0.149660,0.040919,-0.020096,0.015488,-0.009312
1781612072585425060,2026-06-16T19:14:32.585447,ground_truth,0.167347,-0.064000,-0.015402,True,,,,,,,,,-0.161988,0.280061,0.378524,0.000000,0.000000,0.000000,0.000000,0.002609,0.000000,-0.005460,-0.149380,0.040919,-0.020096,0.014304,-0.007584
