ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff
1781600046566232268,2026-06-16T15:54:06.566252,prediction,0.182440,-0.027000,-0.013178,True,0.184326,0.041352,0.011958,0.001886,0.068352,0.025137,5.12,20,-0.161822,0.284088,0.378919,0.000000,0.011780,0.031413,0.027045,0.000000,0.002609,0.057540,-0.019460,0.215302,0.015104,0.045312,-0.043648
1781600046595428546,2026-06-16T15:54:06.595448,prediction,0.184494,-0.065000,-0.015445,True,0.186315,0.036081,0.011760,0.001821,0.101081,0.027205,4.64,20,-0.161822,0.284088,0.378919,0.000000,0.013087,0.037086,0.032284,0.002609,0.008289,0.116200,-0.036820,0.218705,0.012480,0.056224,-0.036864
1781600046624735657,2026-06-16T15:54:06.624754,prediction,0.181953,-0.018000,-0.012642,True,0.178315,0.041265,0.011812,0.003639,0.059265,0.024453,4.46,20,-0.161822,0.284088,0.378919,0.000000,0.013087,0.037086,0.032284,0.002609,0.008289,0.116200,-0.036820,0.218705,0.012480,0.056224,-0.036864
1781600046656786822,2026-06-16T15:54:06.656802,prediction,0.182980,-0.037000,-0.013775,True,0.170315,0.041612,0.014667,0.012666,0.078612,0.028442,4.23,20,-0.161822,0.284088,0.378919,0.000000,0.013087,0.037086,0.032284,0.002609,0.008289,0.116200,-0.036820,0.218705,0.012480,0.056224,-0.036864
1781600046685861685,2026-06-16T15:54:06.685875,prediction,0.181953,-0.018000,-0.012642,True,0.162315,0.045690,0.017387,0.019639,0.063690,0.030029,3.97,20,-0.161822,0.284088,0.378919,0.000000,0.013087,0.037086,0.032284,0.002609,0.008289,0.116200,-0.036820,0.218705,0.012480,0.056224,-0.036864
1781600046724854636,2026-06-16T15:54:06.724876,prediction,0.183953,-0.055000,-0.014848,True,0.160764,0.041552,0.018921,0.023190,0.096552,0.033769,4.20,20,-0.161822,0.284088,0.378919,0.000000,0.013087,0.037086,0.032284,0.002609,0.008289,0.116200,-0.036820,0.218705,0.012480,0.056224,-0.036864
1781600046755336687,2026-06-16T15:54:06.755355,prediction,0.183467,-0.046000,-0.014312,True,0.152764,0.040041,0.019860,0.030703,0.086041,0.034172,4.02,20,-0.161822,0.284088,0.378919,0.004796,0.014831,0.041012,0.032715,0.008289,0.007847,0.099120,-0.037100,0.209824,0.009696,0.048096,-0.034464
1781600046787333031,2026-06-16T15:54:06.787351,prediction,0.183953,-0.055000,-0.014848,True,0.149204,0.037033,0.021125,0.034749,0.092033,0.035974,4.00,20,-0.161822,0.284088,0.378919,0.004796,0.014831,0.041012,0.032715,0.008289,0.007847,0.099120,-0.037100,0.209824,0.009696,0.048096,-0.034464
1781600046817508442,2026-06-16T15:54:06.817526,prediction,0.178073,-0.018000,-0.012642,True,0.143541,0.042027,0.022977,0.034532,0.060026,0.035618,4.18,20,-0.161822,0.284088,0.378919,0.004796,0.014831,0.041012,0.032715,0.008289,0.007847,0.099120,-0.037100,0.209824,0.009696,0.048096,-0.034464
1781600046848408961,2026-06-16T15:54:06.848434,prediction,0.178073,-0.018000,-0.012642,True,0.141753,0.046021,0.025100,0.036320,0.064021,0.037742,4.53,20,-0.161822,0.284088,0.378919,0.004796,0.014831,0.041012,0.032715,0.008289,0.007847,0.099120,-0.037100,0.209824,0.009696,0.048096,-0.034464
1781600046880865187,2026-06-16T15:54:06.880882,prediction,0.183467,-0.046000,-0.010380,True,0.146815,0.043617,0.026614,0.036652,0.089617,0.036994,4.23,20,-0.161822,0.284088,0.378919,0.001744,0.005233,0.014833,0.008289,0.000000,0.002609,0.081760,-0.048860,0.185588,0.009632,0.041408,-0.032512
1781600046925069945,2026-06-16T15:54:06.925087,prediction,0.182980,-0.037000,-0.009858,True,0.139528,0.043494,0.025150,0.043453,0.080494,0.035008,4.14,20,-0.161822,0.284088,0.378919,0.001307,0.005233,0.013086,0.010467,0.000000,0.002609,-0.068180,-0.209440,0.023240,-0.065728,-0.034624,0.021984
1781600046957540323,2026-06-16T15:54:06.957559,prediction,0.178545,-0.027000,-0.005378,True,0.136118,0.045395,0.028727,0.042426,0.072395,0.034105,4.49,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.005666,0.002609,0.000000,0.000000,-0.074900,-0.225260,0.023074,-0.066688,-0.043520,0.021664
1781600046997990911,2026-06-16T15:54:06.998008,prediction,0.174193,-0.018000,-0.000985,True,0.136797,0.048716,0.034086,0.037396,0.066716,0.035071,6.11,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.005666,0.002609,0.000000,0.000000,-0.074900,-0.225260,0.023074,-0.066688,-0.043520,0.021664
1781600047029249697,2026-06-16T15:54:07.029269,prediction,0.172822,0.009000,0.000492,True,0.137963,0.056716,0.035850,0.034859,0.047716,0.035358,6.30,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.005666,0.002609,0.000000,0.000000,-0.074900,-0.225260,0.023074,-0.066688,-0.043520,0.021664
1781600047072494958,2026-06-16T15:54:07.072516,prediction,0.173736,-0.009000,0.007249,True,0.142210,0.059573,0.040687,0.031526,0.068573,0.033438,6.11,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.005666,0.002609,0.000000,0.000000,-0.074900,-0.225260,0.023074,-0.066688,-0.043520,0.021664
1781600047111573926,2026-06-16T15:54:07.111590,prediction,0.174193,-0.018000,0.014557,True,0.138960,0.060058,0.045643,0.035233,0.078058,0.031085,4.80,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.005666,0.002609,0.000000,0.000000,-0.074900,-0.225260,0.023074,-0.066688,-0.043520,0.021664
1781600047156333375,2026-06-16T15:54:07.156355,prediction,0.174650,-0.027000,0.021925,True,0.139454,0.058647,0.051244,0.035196,0.085647,0.029319,6.12,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.005666,0.002609,0.000000,0.000000,-0.074900,-0.225260,0.023074,-0.066688,-0.043520,0.021664
1781600047201336707,2026-06-16T15:54:07.201352,prediction,0.172365,0.018000,0.039249,True,0.136534,0.066517,0.059244,0.035831,0.048517,0.019995,4.55,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.002609,0.002609,0.003051,-0.078120,-0.229320,0.010707,-0.064512,-0.040416,0.021600
1781600047237289447,2026-06-16T15:54:07.237306,prediction,0.170313,-0.018000,0.041756,True,0.133450,0.065614,0.067244,0.036862,0.083614,0.025488,4.48,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.002609,0.002609,0.003051,-0.078120,-0.229320,0.010707,-0.064512,-0.040416,0.021600
1781600047273023514,2026-06-16T15:54:07.273038,prediction,0.165150,0.009000,0.042746,True,0.125450,0.070291,0.075244,0.039700,0.061291,0.032498,4.16,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.002609,0.002609,0.003051,-0.078120,-0.229320,0.010707,-0.064512,-0.040416,0.021600
1781600047311915499,2026-06-16T15:54:07.311933,prediction,0.160535,0.026000,0.050995,True,0.120378,0.077433,0.083244,0.040157,0.051433,0.032249,6.46,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.002609,0.002609,0.003051,-0.078120,-0.229320,0.010707,-0.064512,-0.040416,0.021600
1781600047342501387,2026-06-16T15:54:07.342517,prediction,0.159710,0.044000,0.055380,True,0.124601,0.085433,0.091244,0.035109,0.041433,0.035865,4.26,20,-0.161822,0.284088,0.378919,0.000000,0.001744,0.001740,0.002609,0.002609,0.003051,-0.078120,-0.229320,0.010707,-0.064512,-0.040416,0.021600
1781600047383302412,2026-06-16T15:54:07.383320,prediction,0.156329,0.035000,0.062691,True,0.129600,0.091346,0.099244,0.026729,0.056346,0.036553,6.90,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074340,-0.220360,0.021663,-0.056224,-0.031840,0.019328
1781600047417626049,2026-06-16T15:54:07.417644,prediction,0.155180,0.061000,0.067186,True,0.126399,0.099346,0.107200,0.028781,0.038346,0.040014,5.15,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074340,-0.220360,0.021663,-0.056224,-0.031840,0.019328
1781600047459568039,2026-06-16T15:54:07.459592,prediction,0.152153,0.044000,0.066731,True,0.123965,0.104277,0.111352,0.028188,0.060277,0.044621,6.46,20,-0.160526,0.285385,0.380216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.074340,-0.220360,0.021663,-0.056224,-0.031840,0.019328
1781600047503665511,2026-06-16T15:54:07.503684,prediction,0.151812,0.052000,0.070716,True,0.124899,0.109822,0.117719,0.026914,0.057822,0.047003,4.82,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061320,-0.196420,0.035607,-0.045472,-0.022560,0.013472
1781600047543249720,2026-06-16T15:54:07.543271,prediction,0.148047,0.052000,0.070716,True,0.122326,0.114257,0.118465,0.025721,0.062257,0.047750,4.74,20,-0.161822,0.284088,0.378919,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.060760,-0.195860,0.035939,-0.044704,-0.021824,0.012800
1781600047574790350,2026-06-16T15:54:07.574811,prediction,0.147679,0.061000,0.074698,True,0.121024,0.119606,0.121505,0.026655,0.058606,0.046807,4.68,20,-0.160544,0.285367,0.380198,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.058520,-0.193340,0.039923,-0.043040,-0.020480,0.014368
1781600047610127178,2026-06-16T15:54:07.610146,prediction,0.147679,0.061000,0.078453,True,0.122242,0.123885,0.122658,0.025437,0.062885,0.044204,4.95,20,-0.160544,0.285367,0.380198,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.054460,-0.188160,0.040421,-0.041248,-0.018944,0.011136
1781600047645080429,2026-06-16T15:54:07.645102,prediction,0.145303,0.026000,0.077688,True,0.124694,0.120308,0.120990,0.020609,0.094308,0.043302,4.68,20,-0.158576,0.288127,0.382958,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.054180,-0.185920,0.043575,-0.040192,-0.018208,0.011584
1781600047677572244,2026-06-16T15:54:07.677595,prediction,0.143614,0.069000,0.078628,True,0.117173,0.126046,0.119241,0.026441,0.057046,0.040613,4.88,20,-0.158576,0.288127,0.382958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052360,-0.185920,0.044239,-0.039296,-0.017440,0.011200
1781600047707676778,2026-06-16T15:54:07.707699,prediction,0.145303,0.026000,0.081502,True,0.111698,0.122037,0.120089,0.033605,0.096037,0.038587,4.57,20,-0.156148,0.292621,0.387097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052360,-0.185920,0.044239,-0.039296,-0.017440,0.011200
1781600047738576999,2026-06-16T15:54:07.738591,prediction,0.143614,0.069000,0.082371,True,0.103698,0.127430,0.119198,0.039916,0.058430,0.036827,4.58,20,-0.156148,0.292621,0.387097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052360,-0.185920,0.044239,-0.039296,-0.017440,0.011200
1781600047774211890,2026-06-16T15:54:07.774228,prediction,0.139537,0.078000,0.082553,True,0.096589,0.133544,0.120666,0.042948,0.055544,0.038113,4.57,20,-0.153299,0.298785,0.392590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052360,-0.185920,0.044239,-0.039296,-0.017440,0.011200
1781600047807889855,2026-06-16T15:54:07.807904,prediction,0.135815,0.078000,0.086281,True,0.096246,0.138435,0.125017,0.039569,0.060435,0.038736,4.38,20,-0.153299,0.298785,0.392590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052360,-0.185920,0.044239,-0.039296,-0.017440,0.011200
1781600047841421166,2026-06-16T15:54:07.841441,prediction,0.135239,0.094000,0.086578,True,0.093408,0.145548,0.126050,0.041830,0.051548,0.039472,4.37,20,-0.150170,0.305927,0.398835,0.000000,0.000000,0.000000,0.000000,0.000000,0.002609,-0.053200,-0.159600,0.045401,-0.044192,-0.022336,0.014528
1781600047874132320,2026-06-16T15:54:07.874152,prediction,0.131233,0.103000,0.090432,True,0.092158,0.153038,0.129861,0.039075,0.050038,0.039429,4.42,20,-0.150170,0.305927,0.398835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064400,-0.150220,0.038595,-0.054208,-0.031008,0.019264
1781600047911588008,2026-06-16T15:54:07.911609,prediction,0.131817,0.086000,0.090144,True,0.093029,0.151502,0.130366,0.038789,0.065502,0.040222,4.33,20,-0.146991,0.313183,0.405044,0.001744,0.000000,0.000000,0.005228,0.002609,0.000000,-0.084840,-0.129220,0.021165,-0.066464,-0.046592,0.026720
1781600047948351918,2026-06-16T15:54:07.948370,prediction,0.131233,0.103000,0.090432,True,0.088951,0.157802,0.128903,0.042282,0.054802,0.038471,6.38,20,-0.146991,0.313183,0.405044,0.001744,0.000000,0.000000,0.005228,0.002609,0.000000,-0.084840,-0.129220,0.021165,-0.066464,-0.046592,0.026720
1781600047980491481,2026-06-16T15:54:07.980507,prediction,0.131542,0.094000,0.090279,True,0.087677,0.160819,0.128441,0.043865,0.066819,0.038162,4.03,20,-0.143751,0.320435,0.411040,0.001744,0.000000,0.000000,0.005228,0.002609,0.000000,-0.084840,-0.129220,0.021165,-0.066464,-0.046592,0.026720
1781600048008473064,2026-06-16T15:54:08.008491,prediction,0.131542,0.094000,0.090279,True,0.086784,0.160844,0.126573,0.044759,0.066844,0.036294,4.06,20,-0.143751,0.320435,0.411040,0.001744,0.000000,0.000000,0.010467,0.007847,0.003051,-0.079660,-0.116480,0.007968,-0.061952,-0.045696,0.029504
1781600048040021101,2026-06-16T15:54:08.040038,prediction,0.131542,0.094000,0.090279,True,0.087688,0.156863,0.124411,0.043854,0.062863,0.034131,4.11,20,-0.140321,0.327922,0.416966,0.029669,0.017889,0.016580,0.013517,0.048432,0.035335,-0.133280,-0.266560,0.191896,-0.062784,-0.058048,0.043040
1781600048073890127,2026-06-16T15:54:08.073909,prediction,0.130683,0.119000,0.090703,True,0.087639,0.164863,0.122372,0.043044,0.045863,0.031669,4.22,20,-0.140321,0.327922,0.416966,0.047558,0.030976,0.035339,0.013517,0.078096,0.051482,-0.135660,-0.293160,0.207002,-0.059104,-0.059008,0.043872
1781600048107801181,2026-06-16T15:54:08.107825,prediction,0.127028,0.119000,0.090703,True,0.088014,0.171690,0.121074,0.039014,0.052690,0.030372,4.46,20,-0.136868,0.335282,0.422524,0.047558,0.030976,0.035339,0.013517,0.078096,0.051482,-0.135660,-0.293160,0.207002,-0.059104,-0.059008,0.043872
1781600048138098164,2026-06-16T15:54:08.138113,prediction,0.123621,0.111000,0.090567,True,0.088255,0.169182,0.119576,0.035366,0.058181,0.029009,4.19,20,-0.136868,0.335282,0.422524,0.047558,0.030976,0.035339,0.013517,0.078096,0.051482,-0.135660,-0.293160,0.207002,-0.059104,-0.059008,0.043872
1781600048171341797,2026-06-16T15:54:08.171357,prediction,0.123372,0.119000,0.090703,True,0.086752,0.175145,0.116845,0.036620,0.056145,0.026142,4.17,20,-0.133205,0.342868,0.427969,0.047558,0.030976,0.035339,0.013517,0.078096,0.051482,-0.135660,-0.293160,0.207002,-0.059104,-0.059008,0.043872
1781600048205402527,2026-06-16T15:54:08.205418,prediction,0.123124,0.127000,0.090838,True,0.088063,0.181516,0.115719,0.035061,0.054516,0.024881,3.98,20,-0.133205,0.342868,0.427969,0.047558,0.030976,0.035339,0.013517,0.078096,0.051482,-0.135660,-0.293160,0.207002,-0.059104,-0.059008,0.043872
1781600048239371182,2026-06-16T15:54:08.239385,prediction,0.119952,0.111000,0.090567,True,0.090859,0.179262,0.114160,0.029094,0.068262,0.023592,4.37,20,-0.129477,0.350544,0.433170,0.119114,0.096423,0.157951,0.002609,0.261356,0.121300,-0.150920,-0.327320,0.260869,-0.063392,-0.082208,0.048928
1781600048272933803,2026-06-16T15:54:08.272964,prediction,0.119246,0.135000,0.090973,True,0.088369,0.186409,0.112473,0.030877,0.051409,0.021500,4.39,20,-0.129477,0.350544,0.433170,0.129150,0.104283,0.187618,0.002609,0.299320,0.132208,-0.160160,-0.316820,0.270663,-0.064448,-0.081920,0.051264
1781600048304388574,2026-06-16T15:54:08.304404,prediction,0.116061,0.119000,0.094363,True,0.088425,0.188381,0.113562,0.027637,0.069381,0.019199,4.28,20,-0.125799,0.358373,0.438130,0.133952,0.111261,0.204637,0.003051,0.318076,0.132208,-0.170100,-0.299740,0.273734,-0.064288,-0.085216,0.054432
1781600048337520283,2026-06-16T15:54:08.337539,prediction,0.115617,0.135000,0.094608,True,0.086781,0.193705,0.113208,0.028836,0.058705,0.018601,4.13,20,-0.125799,0.358373,0.438130,0.137004,0.109517,0.225143,0.000000,0.331604,0.137436,-0.165200,-0.305620,0.281868,-0.062112,-0.085504,0.048928
1781600048372338629,2026-06-16T15:54:08.372352,prediction,0.115617,0.135000,0.094608,True,0.087913,0.197964,0.112704,0.027703,0.062964,0.018096,4.01,20,-0.122150,0.366443,0.442868,0.142243,0.109517,0.241292,0.000000,0.342513,0.137436,-0.158900,-0.275240,0.270663,-0.061504,-0.087616,0.054432
1781600048404294596,2026-06-16T15:54:08.404308,prediction,0.111386,0.158000,0.098556,True,0.081925,0.205964,0.117767,0.029461,0.047964,0.019212,4.10,20,-0.122150,0.366443,0.442868,0.142243,0.107772,0.245649,0.000000,0.350371,0.140056,-0.133840,-0.288260,0.283860,-0.060896,-0.092512,0.054208
1781600048436230510,2026-06-16T15:54:08.436244,prediction,0.107966,0.151000,0.098460,True,0.079215,0.210971,0.120326,0.028751,0.059971,0.021866,4.04,20,-0.118562,0.374642,0.447313,0.142243,0.107772,0.245649,0.000000,0.350371,0.140056,-0.133840,-0.288260,0.283860,-0.060896,-0.092512,0.054208
1781600048467781738,2026-06-16T15:54:08.467797,prediction,0.104203,0.158000,0.102152,True,0.073514,0.216377,0.125172,0.030689,0.058377,0.023020,4.50,20,-0.118562,0.374642,0.447313,0.142243,0.107772,0.245649,0.000000,0.350371,0.140056,-0.133840,-0.288260,0.283860,-0.060896,-0.092512,0.054208
1781600048496462270,2026-06-16T15:54:08.496477,prediction,0.104020,0.166000,0.105831,True,0.071964,0.222301,0.128266,0.032056,0.056301,0.022434,4.00,20,-0.118562,0.374642,0.447313,0.142243,0.107772,0.245649,0.000000,0.350371,0.140056,-0.133840,-0.288260,0.283860,-0.060896,-0.092512,0.054208
1781600048527625322,2026-06-16T15:54:08.527645,prediction,0.100272,0.174000,0.105914,True,0.069159,0.228641,0.128694,0.031113,0.054641,0.022779,4.21,20,-0.115022,0.382952,0.451517,0.142243,0.107772,0.245649,0.000000,0.350371,0.140056,-0.133840,-0.288260,0.283860,-0.060896,-0.092512,0.054208
1781600048555748834,2026-06-16T15:54:08.555765,prediction,0.096863,0.166000,0.109415,True,0.067321,0.230656,0.131707,0.029543,0.064655,0.022292,4.13,20,-0.115022,0.382952,0.451517,0.142243,0.104714,0.250890,0.002609,0.358219,0.145726,-0.144060,-0.285740,0.275643,-0.059680,-0.090624,0.047872
1781600048583805526,2026-06-16T15:54:08.583822,prediction,0.096863,0.166000,0.116581,True,0.066713,0.233280,0.139008,0.030150,0.067280,0.022427,3.87,20,-0.111508,0.391443,0.455479,0.138748,0.068498,0.254816,0.000000,0.318076,0.134817,-0.152180,-0.257180,0.272738,-0.053440,-0.086208,0.054880
1781600048617159611,2026-06-16T15:54:08.617178,prediction,0.093141,0.174000,0.120195,True,0.060108,0.237424,0.140807,0.033033,0.063424,0.020612,3.82,20,-0.111508,0.391443,0.455479,0.137441,0.057156,0.254816,0.000000,0.318076,0.137436,-0.138460,-0.230580,0.270331,-0.049824,-0.092288,0.050144
1781600048647082348,2026-06-16T15:54:08.647097,prediction,0.089707,0.166000,0.123748,True,0.057329,0.234178,0.144144,0.032378,0.068178,0.020397,3.93,20,-0.108017,0.399923,0.459342,0.137004,0.052354,0.254377,0.000000,0.315468,0.140056,-0.157780,-0.234360,0.276888,-0.049088,-0.086208,0.052928
1781600048681147914,2026-06-16T15:54:08.681162,prediction,0.085894,0.182000,0.123782,True,0.050117,0.239742,0.144718,0.035776,0.057742,0.020937,3.92,20,-0.108017,0.399923,0.459342,0.135259,0.048865,0.254816,0.000000,0.304559,0.137436,-0.162120,-0.248220,0.274066,-0.047584,-0.086560,0.053440
1781600048716667824,2026-06-16T15:54:08.716688,prediction,0.082146,0.197000,0.127346,True,0.045963,0.247194,0.150370,0.036183,0.050194,0.023023,3.84,20,-0.104437,0.408455,0.463225,0.135259,0.048865,0.254816,0.000000,0.304559,0.137436,-0.162120,-0.248220,0.274066,-0.047584,-0.086560,0.053440
1781600048746796314,2026-06-16T15:54:08.746811,prediction,0.082341,0.182000,0.130896,True,0.048032,0.242746,0.155013,0.034310,0.060746,0.024117,3.84,20,-0.104437,0.408455,0.463225,0.135259,0.048865,0.254816,0.000000,0.304559,0.137436,-0.162120,-0.248220,0.274066,-0.047584,-0.086560,0.053440
1781600048779171627,2026-06-16T15:54:08.779187,prediction,0.074945,0.212000,0.134369,True,0.040032,0.250746,0.157206,0.034913,0.038746,0.022837,3.83,20,-0.100738,0.416916,0.467177,0.135259,0.048865,0.254816,0.000000,0.304559,0.137436,-0.162120,-0.248220,0.274066,-0.047584,-0.086560,0.053440
1781600048814154815,2026-06-16T15:54:08.814168,prediction,0.075091,0.197000,0.134411,True,0.032032,0.253844,0.159027,0.043059,0.056844,0.024616,3.92,20,-0.100738,0.416916,0.467177,0.135259,0.042318,0.252630,0.000000,0.294082,0.137436,-0.168560,-0.235200,0.276639,-0.046368,-0.079104,0.049920
1781600048847370604,2026-06-16T15:54:08.847385,prediction,0.067939,0.212000,0.134369,True,0.024032,0.260566,0.161163,0.043907,0.048565,0.026794,3.82,20,-0.096896,0.425219,0.471193,0.124354,0.000000,0.253069,0.000000,0.256117,0.123908,-0.136080,-0.171360,0.288923,-0.030848,-0.076096,0.048640
1781600048882042112,2026-06-16T15:54:08.882054,prediction,0.071442,0.212000,0.141385,True,0.022401,0.262618,0.167595,0.049040,0.050618,0.026210,4.03,20,-0.096896,0.425219,0.471193,0.122172,0.006540,0.252630,0.000000,0.239980,0.118680,-0.140000,-0.056980,0.289421,-0.028288,-0.077024,0.047104
1781600048915321596,2026-06-16T15:54:08.915339,prediction,0.071507,0.204000,0.144954,True,0.019964,0.260062,0.171250,0.051543,0.056062,0.026296,3.75,20,-0.092860,0.433339,0.475283,0.119552,0.016576,0.254816,0.000000,0.234741,0.115619,-0.149940,-0.020440,0.300045,-0.025888,-0.082048,0.049664
1781600048947583538,2026-06-16T15:54:08.947601,prediction,0.067848,0.226000,0.144784,True,0.013541,0.268062,0.169167,0.054307,0.042062,0.024383,3.85,20,-0.092860,0.433339,0.475283,0.114319,0.027925,0.258303,0.000000,0.229071,0.113442,-0.104720,-0.016100,0.292658,-0.022880,-0.080320,0.047712
1781600048982191008,2026-06-16T15:54:08.982222,prediction,0.067848,0.226000,0.148269,True,0.014619,0.271559,0.173139,0.053229,0.045558,0.024870,4.43,20,-0.088592,0.441377,0.479499,0.113006,0.030976,0.256563,0.000000,0.229071,0.113442,-0.135660,-0.027160,0.297306,-0.021824,-0.075744,0.046144
1781600049026910072,2026-06-16T15:54:09.026925,prediction,0.067848,0.226000,0.148269,True,0.012570,0.271495,0.174261,0.055278,0.045494,0.025992,4.20,20,-0.088592,0.441377,0.479499,0.104714,0.044069,0.258303,0.000000,0.212924,0.105152,-0.135660,-0.012320,0.288840,-0.017600,-0.078656,0.045824
1781600049063497764,2026-06-16T15:54:09.063517,prediction,0.064369,0.226000,0.151754,True,0.009876,0.269617,0.179417,0.054493,0.043617,0.027663,4.15,20,-0.084176,0.449228,0.483771,0.101225,0.049303,0.258742,0.000000,0.210305,0.099914,-0.141260,0.001120,0.308511,-0.015488,-0.068192,0.048768
